Path,index,distance
train,0,0.10808333786898261
train,1,0.11335144554154275
train,2,0.10597904506660283
train,3,0.10060588752710375
train,4,0.0925018911353882
train,5,0.07797100347215724
train,6,0.05649090088018882
train,7,0.03461337935423858
train,8,0.0174231769764982
train,9,0.006268996597747711
train,10,0.0005219156127276303
train,11,0.0012530294603378955
train,12,0.009464525931358603
train,13,0.024885323445585472
train,14,0.04873132654860213
train,15,0.08396128135392422
train,16,0.12934962484032897
train,17,0.036148659883493695
train,18,0.007023104290173721
train,19,0.000780245506588173
train,20,0.009883619649820319
train,21,0.01996303371321484
train,22,0.06842677971131439
train,23,0.10550825365890981
train,24,0.13381301934860712
train,25,0.14671572029220847
train,26,0.13902031234297496
train,27,0.022347636760614242
train,28,0.008298580068519357
train,29,0.0017106154425330367
train,31,0.005131162709375636
train,32,0.0027397875216912393
train,33,0.00091591734215557
train,34,7.24978490018735e-07
train,35,0.0007019010322766306
train,36,0.010405725311751657
train,37,0.0007934103354342303
train,38,0.0012927719506756752
train,39,0.002511130186700794
train,40,2.7043520484659744e-05
train,41,0.0042874835612239925
train,42,0.045069128251543744
train,43,0.06889261696776905
train,44,0.08471053076816171
train,45,0.08726113385765477
train,46,0.06696861851254376
train,47,0.05265416035637971
train,48,0.02936158998356675
train,49,0.016066356978219787
train,50,0.008204542443382756
train,51,0.005186264982628197
train,52,0.0018587479589267097
train,53,0.0004781005307071817
train,54,8.150921667615663e-07
train,55,0.0016176538413348318
train,56,0.004833002729952907
train,57,0.009074396284651787
train,58,0.013943881122181034
train,59,0.020584830495310458
train,60,0.024170404874579443
train,61,0.010332028403407079
train,62,0.006383836251080854
train,63,0.0028626859093543455
train,64,9.471970873398128e-05
train,65,0.0030412755617745812
train,66,0.006610297257163333
train,67,0.010726345211044985
