Path,index,distance
train,0,0.05532072045505598
train,1,0.07284397780909391
train,2,0.08415283182748079
train,3,0.0900468752257314
train,4,0.09134306139951154
train,5,0.08374437373464583
train,6,0.06603943845834392
train,7,0.04485504127061912
train,8,0.024772737486875585
train,9,0.008988108650837767
train,10,0.0006860980077509904
train,11,0.0016748355364670786
train,12,0.010977009863747167
train,13,0.027809924292518273
train,14,0.05146674433689857
train,15,0.08244762828328156
train,16,0.12540326825501313
train,17,0.010486019315957051
train,18,6.689709856955162e-06
train,19,0.010451856025144979
train,20,0.028460105456336593
train,21,0.04317537628492307
train,22,0.07690986589221338
train,23,0.107218680578538
train,24,0.131955394243353
train,25,0.1341767557418414
train,26,0.12460923536319357
train,27,0.022896907867927863
train,28,0.009201873554490647
train,29,0.00204689259797608
train,31,0.005496803730884903
train,32,0.003916051503680795
train,33,0.0019139496564990477
train,34,0.00016256837999717444
train,35,0.0003104770051000072
train,36,0.0040976305164071025
train,37,3.1658005847146065e-05
train,38,0.0030125595219177015
train,39,0.004348427400230226
train,40,0.00011869925054597275
train,41,0.0015816296283813758
train,42,0.040125473804192846
train,43,0.06534330650200793
train,44,0.07820213474339421
train,45,0.07916718941619161
train,46,0.061414747943947856
train,47,0.04891637393391812
train,48,0.032770101744636904
train,49,0.020214840643554388
train,50,0.011500452210744916
train,51,0.007705680537864468
train,52,0.003900943862193973
train,53,0.0015334070899591934
train,54,0.0003573970852301933
train,55,0.004732654458656449
train,56,0.010486019315957051
train,57,0.01581276379372243
train,58,0.02151602378806272
train,59,0.028404835253939886
train,60,0.026589000681413455
train,61,0.014338312892707594
train,62,0.009765144367783196
train,63,0.005769117815500713
train,64,0.0010224230679399815
train,65,0.00796770783630063
train,66,0.012509789302821317
train,67,0.01756533875966726
