Path,index,distance
train,0,0.07370433276650568
train,1,0.09163979472856276
train,2,0.09721940757872838
train,3,0.09756089933613377
train,4,0.09043278646360398
train,5,0.07619618071900114
train,6,0.05601170202999306
train,7,0.03528559434747813
train,8,0.015366387194541531
train,9,0.004004809719811209
train,10,2.6196975851822124e-05
train,11,0.0030146938485444696
train,12,0.013099738637265435
train,13,0.029450201919732244
train,14,0.0538466474076299
train,15,0.08666213357266339
train,16,0.13313647896728076
train,17,0.01634812067117586
train,18,2.0847208318075516e-05
train,19,0.009551698164708577
train,20,0.02661022684395775
train,21,0.03834107533749931
train,22,0.07208328339358805
train,23,0.10338833761085775
train,24,0.12506514308836136
train,25,0.13572435624411405
train,26,0.12720169019823702
train,27,0.03390353659736278
train,28,0.012497901680646462
train,29,0.0025316547467353345
train,31,0.005290054500003083
train,32,0.0026337201872395077
train,33,0.0005359483958681244
train,34,0.000447922237185594
train,35,0.003639974269999957
train,36,0.0023976987698315355
train,37,6.321086642036011e-05
train,38,0.002960726876725328
train,39,0.0066792226205376615
train,40,0.0012378704630784387
train,41,0.0001116627309186713
train,42,0.05647221180837236
train,43,0.07233626443592456
train,44,0.08085611394113812
train,45,0.08654305881115221
train,46,0.07248556119768246
train,47,0.06417763212991501
train,48,0.026163990253834757
train,49,0.01466857986675063
train,50,0.007110792231188934
train,51,0.0037969207375063707
train,52,0.0006075785344963336
train,53,2.8574332579300865e-05
train,54,0.00104589620683615
train,55,0.00019286645909732947
train,56,0.002910669602264382
train,57,0.007378830066948061
train,58,0.012639436751364141
train,59,0.019156575542617293
train,60,0.02126168351758695
train,61,0.009165992243682086
train,62,0.004571053651435064
train,63,0.0011857082227836324
train,64,0.0003882239389534359
train,65,0.0013167347934681661
train,66,0.0047827082628856266
train,67,0.009124324043786936
