Path,index,distance
train,0,0.026420615926259994
train,1,0.05608996221980256
train,2,0.07416543167973866
train,3,0.08148381762611923
train,4,0.08051385258380195
train,5,0.07436674740035942
train,6,0.0626806306620259
train,7,0.04551556271464896
train,8,0.02540092168670871
train,9,0.010509348733735768
train,10,0.0017848513835166946
train,11,0.0002606168987507873
train,12,0.005655691242590244
train,13,0.018394534960678
train,14,0.038884653627656585
train,15,0.06931675313275099
train,16,0.11010116289797856
train,17,0.004502321670001974
train,18,0.002027312030888573
train,19,0.017579540135136407
train,20,0.0342249680808121
train,21,0.0415139265622857
train,22,0.09333551575740939
train,23,0.13167379253083644
train,24,0.15561116885282622
train,25,0.16243921574043563
train,26,0.15021233452931237
train,27,0.031101395679090094
train,28,0.012476260116876081
train,29,0.0028171903988062352
train,31,0.006348120443556038
train,32,0.002795037170335357
train,33,0.000667519546752704
train,34,0.0003016994685085539
train,35,0.0033333780927435885
train,36,0.004717604425596322
train,37,0.00021851749306922574
train,38,0.005511249460050105
train,39,0.007280029441509073
train,40,0.0009134504186423253
train,41,0.0007699160629606183
train,42,0.055404254338554115
train,43,0.08254353732852793
train,44,0.09617926096800644
train,45,0.09550234152067949
train,46,0.07872752752428391
train,47,0.06638422621272044
train,48,0.036934831950892644
train,49,0.02044722931739995
train,50,0.007009223531901587
train,51,0.002363743396018081
train,52,1.2823986180854341e-05
train,53,0.0019088716821895613
train,54,0.005079256876909355
train,55,0.00020899199669777158
train,56,0.006920240314297166
train,57,0.015439068486607588
train,58,0.025586711868992973
train,59,0.03658498146932898
train,60,0.030547530349712915
train,61,0.009320611401328116
train,62,0.003458083607145279
train,63,0.00030092648202539873
train,64,0.0036756936811037644
train,65,0.0037755158156760338
train,66,0.010411420727461485
train,67,0.01892560478276728
