Path,index,distance
train,0,0.01834448050284765
train,1,0.039466326451796485
train,2,0.056100107757725226
train,3,0.06046299727480642
train,4,0.05571958521764531
train,5,0.04453421407292346
train,6,0.03484908794485264
train,7,0.02507506518075886
train,8,0.011831846428429826
train,9,0.0024056151730513786
train,10,0.00034121927427721577
train,11,0.0075393321479162445
train,12,0.024831403131221452
train,13,0.049232165844016906
train,14,0.08141032472076626
train,15,0.12278715696655884
train,16,0.17449608193356492
train,17,7.226792318071329e-05
train,18,0.00867812207662988
train,19,0.022622451153859857
train,20,0.03356600265116694
train,21,0.03753858907239249
train,22,0.07811208658518665
train,23,0.11422473131932809
train,24,0.14357828844848797
train,25,0.15519318250153025
train,26,0.15839687242936562
train,27,0.028866172368571696
train,28,0.011337893573904911
train,29,0.002454036187639619
train,31,0.0029579007931781476
train,32,0.0018295908581374976
train,33,0.0003687235456983906
train,34,0.0004855604580096262
train,35,0.004036310622484995
train,36,1.4104624646016362e-07
train,37,0.004214600906607968
train,38,0.010330363119515296
train,39,0.013724033878515729
train,40,0.005263267270822158
train,41,0.0008799419514949891
train,42,0.05426033170675726
train,43,0.08106431953202387
train,44,0.09469106080469125
train,45,0.09969451281928887
train,46,0.08214960463536436
train,47,0.06717641679966613
train,48,0.021304370404497397
train,49,0.010624480756061594
train,50,0.003359356120914314
train,51,0.0006028364165460154
train,52,0.00035774276519773274
train,53,0.0053350970059371505
train,54,0.012975507431067679
train,55,0.0006130887638035043
train,56,0.0018445734843182127
train,57,0.006986213714440526
train,58,0.013792503441598214
train,59,0.020145256849207316
train,60,0.017630185802418152
train,61,0.004025762500206809
train,62,0.0008684072834840295
train,63,0.00013746111892942725
train,64,0.0101336641427755
train,65,0.0008900510418328178
train,66,0.004908480647303315
train,67,0.010830135263137919
