Path,index,distance
train,0,0.004991385303628415
train,1,0.023787784450225447
train,2,0.04057779708993359
train,3,0.05573278198031362
train,4,0.06853055760730387
train,5,0.06893826417303839
train,6,0.06028809304307703
train,7,0.046517513226796314
train,8,0.027250438573410363
train,9,0.010995577401557322
train,10,0.0014224905294325518
train,11,0.0008861514657966252
train,12,0.008790482121769139
train,13,0.023515517234169114
train,14,0.046468271196497324
train,15,0.07929046918904259
train,16,0.12208812259870905
train,17,0.0006784372896421198
train,18,0.020669572706642825
train,19,0.04792012550864133
train,20,0.06108463541773401
train,21,0.059423844343211574
train,22,0.08813336456165577
train,23,0.12242564302360104
train,24,0.13834067211948164
train,25,0.13727744051023993
train,26,0.12163706342212655
train,27,0.029599122989437454
train,28,0.012380468881029727
train,29,0.0029086650096751265
train,31,0.004520434264811524
train,32,0.0032044535267997665
train,33,0.0018496193958779106
train,34,0.00027124144585222165
train,35,0.0001169399782404712
train,36,0.0002602671055635941
train,37,0.0050383942819126615
train,38,0.01140657631114883
train,39,0.011348502644396463
train,40,0.003263946698728204
train,41,0.000310938742799971
train,42,0.04323134780805804
train,43,0.06287987242320603
train,44,0.07206699200281708
train,45,0.07315947124678834
train,46,0.056605439172670136
train,47,0.047061329033713184
train,48,0.03064475341725692
train,49,0.020732384356150213
train,50,0.012476183667916807
train,51,0.009163948942588207
train,52,0.004751723398457308
train,53,0.002094402650173688
train,54,0.0006531769542964527
train,55,0.006138084881283534
train,56,0.014215549522187287
train,57,0.020243616507432227
train,58,0.026102101816824153
train,59,0.030125828977252356
train,60,0.02569573780094281
train,61,0.01629092001879251
train,62,0.01157334786752362
train,63,0.007120612856558406
train,64,0.0015285818498208537
train,65,0.00948412284967004
train,66,0.014102140122656648
train,67,0.019001030567717847
