Path,index,distance
train,0,0.036412597079505615
train,1,0.06555618997589563
train,2,0.08131320913801376
train,3,0.09211663596881092
train,4,0.09574740615594235
train,5,0.09001736358314427
train,6,0.06928139133611422
train,7,0.04836607285426808
train,8,0.025433863915267918
train,9,0.00925771639250439
train,10,0.001133861030476524
train,11,0.0008771991412090951
train,12,0.007864954580363182
train,13,0.021316889053547783
train,14,0.041620623736301154
train,15,0.07254817253188295
train,16,0.11376509930506207
train,17,0.0012885292554357664
train,18,0.009123480111683735
train,19,0.029690828369883793
train,20,0.04292301200643833
train,21,0.04825708706712595
train,22,0.07850614142207935
train,23,0.10843327951376314
train,24,0.1355287202505604
train,25,0.1490656158622432
train,26,0.13859896270832783
train,27,0.04414480396666709
train,28,0.016915595498925295
train,29,0.0038286972228481764
train,31,0.004232496706789379
train,32,0.002012738140545811
train,33,0.0005381357874668646
train,34,3.591691243753914e-05
train,35,0.001509447822614307
train,36,5.7994325728283336e-05
train,37,0.003473366234478137
train,38,0.012234820713884376
train,39,0.014718217629213548
train,40,0.0034880306482746315
train,41,4.679611468272338e-05
train,42,0.06554288346837134
train,43,0.0871966070311121
train,44,0.09563835841582013
train,45,0.09604208150955063
train,46,0.08015637349120308
train,47,0.06974196799490406
train,48,0.025986054415158333
train,49,0.016656745666252304
train,50,0.008164344466418894
train,51,0.004686491070803656
train,52,0.0014039591799976936
train,53,0.0003617964199316148
train,54,2.027965269268961e-06
train,55,0.0009174664326179194
train,56,0.0033653567749653
train,57,0.007386899090640275
train,58,0.012898806251314787
train,59,0.02011197875860049
train,60,0.020969312615841118
train,61,0.011068324041587085
train,62,0.006218310986803921
train,63,0.0026366997441996665
train,64,6.055056849674223e-05
train,65,0.0013790579355961174
train,66,0.004173646125393171
train,67,0.00814662723866555
