Path,index,distance
train,0,0.0442305332580295
train,1,0.05854355705288761
train,2,0.06689318776121644
train,3,0.07108338913490675
train,4,0.07047564470945833
train,5,0.06261864721127419
train,6,0.05080127445565852
train,7,0.035257275899188145
train,8,0.016238144972833046
train,9,0.004209506628196191
train,10,3.5869902014207256e-06
train,11,0.003601260794604544
train,12,0.014763193280744713
train,13,0.0312833493321768
train,14,0.053333354262802946
train,15,0.081390079260936
train,16,0.11824801878999913
train,17,0.021247493198079503
train,18,0.0023142122392278974
train,19,0.004855073835344448
train,20,0.022302241405963152
train,21,0.03469332221461563
train,22,0.0746108962209584
train,23,0.11171791158271072
train,24,0.1330577010135353
train,25,0.13591261953194034
train,26,0.11700549314336717
train,27,0.02553563963253913
train,28,0.009755046096326492
train,29,0.0021345992829944205
train,31,0.0045302378792543285
train,32,0.0019981536299309433
train,33,0.00036525595690650725
train,34,0.0006611761793415827
train,35,0.004311098090108101
train,36,0.0030127531965603582
train,37,4.61865476060197e-05
train,38,0.003212536688482648
train,39,0.005604182905588728
train,40,0.0006629949720962092
train,41,0.00043298322938478684
train,42,0.049702829077448385
train,43,0.07108258855116845
train,44,0.0846049162990149
train,45,0.08446239539133615
train,46,0.070840920893536
train,47,0.059360723067762966
train,48,0.025402945338952265
train,49,0.011940522952824661
train,50,0.00406686341677609
train,51,0.0011147859145487216
train,52,2.495006618086215e-06
train,53,0.0018980718012129305
train,54,0.00666639100609423
train,55,7.382874374317616e-05
train,56,0.0020818791440593287
train,57,0.006597262231879952
train,58,0.012561772585416353
train,59,0.020214946989260185
train,60,0.020509563543859022
train,61,0.00554866744813487
train,62,0.001834678318305194
train,63,0.00010534640107962012
train,64,0.00406450480460252
train,65,0.0007867314800569236
train,66,0.003908473084990427
train,67,0.008648891079073184
