Path,index,distance
train,0,0.20780407644858045
train,1,0.20397269065533397
train,2,0.19921980368639747
train,3,0.19275739573945927
train,4,0.1769319458233901
train,5,0.14741062505000246
train,6,0.11003812633077648
train,7,0.07244870240817525
train,8,0.04132163566793112
train,9,0.020929472690694673
train,10,0.008914956778939165
train,11,0.002026153123081187
train,12,1.1679779805096047e-05
train,13,0.0024103904675011334
train,14,0.009174083590780313
train,15,0.020551508048287315
train,16,0.0381151027736909
train,17,0.045228420541933656
train,18,0.007499174390494634
train,19,0.0017238840474532724
train,20,0.015199589849402728
train,21,0.02643026269974369
train,22,0.05782453493387496
train,23,0.07978154971367213
train,24,0.09207506908029905
train,25,0.09200577321785275
train,26,0.07716651968625421
train,27,0.013957529315608341
train,28,0.005528308513519153
train,29,0.0011724766079087567
train,31,0.010556123084842883
train,32,0.0052884452443765495
train,33,0.002336516310569081
train,34,0.0003809644507383192
train,35,6.441248054145365e-05
train,36,0.015517384769056952
train,37,0.0028850655599500508
train,38,6.8349661589417465e-06
train,39,6.659041903545049e-05
train,40,0.0012746795899197805
train,41,0.006837475608861832
train,42,0.0228542125066582
train,43,0.03831957215655324
train,44,0.04743947418936545
train,45,0.04469986501248835
train,46,0.03647535237704924
train,47,0.029606490956803788
train,48,0.06239527267757383
train,49,0.03344365150216988
train,50,0.014704808558773985
train,51,0.007862212862093654
train,52,0.0030109633552188875
train,53,0.0009283527120879098
train,54,0.0010786931787972742
train,55,0.005853119513309135
train,56,0.013461373707336577
train,57,0.021590332015925418
train,58,0.032028414328374666
train,59,0.04893663985860053
train,60,0.05591228515280777
train,61,0.017434112583999073
train,62,0.009589713281984547
train,63,0.004665243333175195
train,64,0.0016481491081510313
train,65,0.010932966371620001
train,66,0.018191691755189754
train,67,0.02804980109666322
