Path,index,distance
train,0,0.29532098102458126
train,1,0.29278505302986213
train,2,0.28906011462598813
train,3,0.2792541788929266
train,4,0.24904431777252267
train,5,0.20262573717734778
train,6,0.14784215815501944
train,7,0.10017515190496029
train,8,0.06284202023944907
train,9,0.03781019652525952
train,10,0.019105628793619656
train,11,0.006842507132609588
train,12,0.0011094282063088823
train,13,0.0002915023527811922
train,14,0.004758743172614155
train,15,0.015081547451430644
train,16,0.03309802505096415
train,17,0.018067304778838
train,18,0.0005847388795990893
train,19,0.02045808194771903
train,20,0.039705760645136645
train,21,0.038932510001389864
train,22,0.04920190226907273
train,23,0.06774665571163974
train,24,0.07496207081131456
train,25,0.07240068503383956
train,26,0.056307983306210785
train,27,0.017478048604924745
train,28,0.0070701399263822795
train,29,0.001763543293683334
train,31,0.011020891088736828
train,32,0.007062578878368142
train,33,0.00455529275176747
train,34,0.0019972840442725737
train,35,0.0005447045805409001
train,36,0.008361059573704255
train,37,6.892263356439443e-05
train,38,0.00132138548296179
train,39,0.0007975381744707022
train,40,0.0005703734859153764
train,41,0.004779021476641332
train,42,0.015796469013493963
train,43,0.03126429745819237
train,44,0.03820822180724304
train,45,0.0317999112556836
train,46,0.02458126164989305
train,47,0.019239556829175886
train,48,0.07030509802792695
train,49,0.03918764973392763
train,50,0.020601117416094716
train,51,0.015930711735227088
train,52,0.011178372115547397
train,53,0.008318233842783074
train,54,0.009156853970364587
train,55,0.017962971375907966
train,56,0.02650363126696409
train,57,0.03296408689673869
train,58,0.0411535533441586
train,59,0.05666828417508074
train,60,0.06277462293027447
train,61,0.0260931290528581
train,62,0.019843920157270656
train,63,0.014806398148933697
train,64,0.01097134135214517
train,65,0.020205348443424143
train,66,0.02569558788335158
train,67,0.03281625055860138
