Path,index,distance
train,0,0.2081175987400563
train,1,0.22691413541347671
train,2,0.22487185219154127
train,3,0.20589144983485852
train,4,0.16983819536899591
train,5,0.12958486841334216
train,6,0.09146539499590456
train,7,0.060318929926571285
train,8,0.03244454081536907
train,9,0.014526309674382842
train,10,0.004263192035006358
train,11,8.0504186801722e-05
train,12,0.0025833564604459403
train,13,0.01192616767510879
train,14,0.02776624005577666
train,15,0.051067052984925754
train,16,0.08035251175380276
train,17,0.016102337442510883
train,18,0.00017887680981210075
train,19,0.013551886199242857
train,20,0.03343404547802464
train,21,0.038979429110815866
train,22,0.06704851869369144
train,23,0.09327888811149276
train,24,0.11316620979916736
train,25,0.1211329386651705
train,26,0.10419032945473972
train,27,0.0262415965956998
train,28,0.009555757117980845
train,29,0.0020334131780409548
train,31,0.006466127561888579
train,32,0.0034126250064934194
train,33,0.0013439542080202482
train,34,4.79486553128794e-07
train,35,0.0009237564943029852
train,36,0.001625468928077911
train,37,0.0005213986320620201
train,38,0.004617060829346986
train,39,0.005682736916088782
train,40,0.0008696732860036249
train,41,0.00011862057605616094
train,42,0.036693387212157424
train,43,0.05545109800275394
train,44,0.06540273635508576
train,45,0.063822977547914
train,46,0.052113049292800584
train,47,0.04375356067624847
train,48,0.041829575921197626
train,49,0.022379276727664377
train,50,0.01141720839794691
train,51,0.006375063808330528
train,52,0.0026371019342178448
train,53,0.000542101401580064
train,54,0.00014724268520893702
train,55,0.0022053674658757405
train,56,0.0068402956365842815
train,57,0.012398186575150572
train,58,0.020047858756552683
train,59,0.031248611091139744
train,60,0.03674273032440745
train,61,0.013369789735459658
train,62,0.007393365275185748
train,63,0.0034472678335167872
train,64,3.807755441709304e-05
train,65,0.004058303859177492
train,66,0.008462655234846128
train,67,0.01496195989117688
