Path,index,distance
train,0,0.11385863698656506
train,1,0.1101352768830186
train,2,0.10705489201856955
train,3,0.10472411404988602
train,4,0.09120913538874686
train,5,0.07051512725605746
train,6,0.04822372396171504
train,7,0.027940329997253266
train,8,0.010225717935303691
train,9,0.0011026750228410043
train,10,0.0010413214933143733
train,11,0.009352302122275113
train,12,0.026653265581494723
train,13,0.05094591057920517
train,14,0.08391267410872849
train,15,0.12817942936276994
train,16,0.1882292956686049
train,17,0.048950214721709906
train,18,0.009328199936945225
train,19,0.0010716083503855556
train,20,0.01446207158063606
train,21,0.027034918158763244
train,22,0.07435551926434492
train,23,0.11561439818279529
train,24,0.1510663252080473
train,25,0.17618095535518308
train,26,0.16505504374973534
train,27,0.02470328473562322
train,28,0.008699158732636159
train,29,0.0018242620694579603
train,31,0.004290013592927355
train,32,0.0018291898367246429
train,33,0.0002640143549205165
train,34,0.0006778029802025909
train,35,0.0038429627821924273
train,36,0.010644805962836235
train,37,0.0018716730088788047
train,38,0.00021069308516230567
train,39,0.0021565267521765907
train,40,0.0001835275455628338
train,41,0.004598709447161009
train,42,0.05006780458082205
train,43,0.06968759651671441
train,44,0.08547715467979555
train,45,0.09411894933613218
train,46,0.07420616626836773
train,47,0.05872322921011075
train,48,0.02584733014160956
train,49,0.012258651463507353
train,50,0.004762995570011697
train,51,0.001443427297257438
train,52,1.5384697930387325e-05
train,53,0.001481289207610481
train,54,0.00753207060724459
train,55,0.00023940188160131992
train,56,0.0012301360269776351
train,57,0.0049400345095230724
train,58,0.010423278640171563
train,59,0.018202120213451245
train,60,0.02109192622776257
train,61,0.00549512626769888
train,62,0.001882516248056687
train,63,6.907263223165927e-05
train,64,0.004455628254444455
train,65,0.0004422759588923464
train,66,0.003053415623311184
train,67,0.007631510422223764
