Path,index,distance
train,0,0.08245979423704508
train,1,0.11155641893229273
train,2,0.12601303680491027
train,3,0.1288679659480827
train,4,0.1202145597833908
train,5,0.10407453762836927
train,6,0.08515526072501012
train,7,0.06660348947565442
train,8,0.0428637590018095
train,9,0.022840699973188494
train,10,0.008916546198070474
train,11,0.0010993714327588444
train,12,0.0009891619515920436
train,13,0.009067732438694742
train,14,0.025426413388469182
train,15,0.05246508443332709
train,16,0.09135653078328654
train,17,0.011148012950202513
train,18,0.0014464578308400755
train,19,0.01913522140822177
train,20,0.032052529458713064
train,21,0.0349172055283804
train,22,0.06981930902357858
train,23,0.09369773056484676
train,24,0.11160547973198987
train,25,0.11672122854764777
train,26,0.10471727868214487
train,27,0.024500086814160493
train,28,0.009325638460195296
train,29,0.0020345961658361222
train,31,0.007209620756343016
train,32,0.003969531184109032
train,33,0.0017591498128290972
train,34,5.64451429427848e-05
train,35,0.0005716082376723275
train,36,0.0031068330494782304
train,37,0.00018376445710377443
train,38,0.003341884214959623
train,39,0.004500518044541102
train,40,0.0005919530850019283
train,41,0.0005321312994766014
train,42,0.035541981552065116
train,43,0.051761595194497856
train,44,0.060621916632618844
train,45,0.06202211498295518
train,46,0.04984513347088659
train,47,0.04170590874693425
train,48,0.04672073606236482
train,49,0.024323002425366114
train,50,0.00992132387300848
train,51,0.0050248422022854955
train,52,0.0012408601691545895
train,53,5.218572910248298e-06
train,54,0.0005487188761595929
train,55,0.003970367446550327
train,56,0.014787498887943396
train,57,0.024427233367445567
train,58,0.035399658593421424
train,59,0.048980244768706216
train,60,0.042962351295448675
train,61,0.012210621981947667
train,62,0.0065303535076902675
train,63,0.002050696520637385
train,64,0.0001488506665526801
train,65,0.010544291642079706
train,66,0.018784159403236855
train,67,0.02805002750232166
