Path,index,distance
train,0,0.0707255097756293
train,1,0.0945052633112734
train,2,0.10672023682503184
train,3,0.11159486138113861
train,4,0.10452917119587557
train,5,0.0867278509507301
train,6,0.06599296840292102
train,7,0.04396066579973823
train,8,0.021825011885484802
train,9,0.007327398860929812
train,10,0.00045380370833747463
train,11,0.0017706021205984301
train,12,0.011259641805330789
train,13,0.027409096499300345
train,14,0.05132741445359423
train,15,0.08539042774442607
train,16,0.1298299522106232
train,17,0.011314849085215295
train,18,0.0017534629555169268
train,19,0.020444197585535617
train,20,0.03588788853048053
train,21,0.04193977832013174
train,22,0.08873506765292472
train,23,0.1267897896432173
train,24,0.15521875606438285
train,25,0.17091585256478392
train,26,0.16175353802673398
train,27,0.030232594100299104
train,28,0.011621824280092952
train,29,0.0023440768100919662
train,31,0.004927409715900111
train,32,0.0025164712994918403
train,33,0.0008232315595594342
train,34,7.356671966451955e-05
train,35,0.0018004185423680097
train,36,0.005198961477234754
train,37,0.0001598284616937118
train,38,0.005293506579468588
train,39,0.0050283705122955435
train,40,0.00015413514744300194
train,41,0.0020337678119306535
train,42,0.05390490374907819
train,43,0.08395864043644174
train,44,0.0997796625628059
train,45,0.09874281717992073
train,46,0.0794843209293783
train,47,0.06482039246511284
train,48,0.03624839252421186
train,49,0.017566395825017733
train,50,0.007125137266084325
train,51,0.0028988113530188375
train,52,0.00033257693364419083
train,53,0.0006348557217010775
train,54,0.004694709460720925
train,55,0.00016834741262539143
train,56,0.004993999343543387
train,57,0.011126689799238365
train,58,0.019446021467278918
train,59,0.029746541030486462
train,60,0.029681845405944984
train,61,0.009598659597977344
train,62,0.004549582575102851
train,63,0.001082186654670303
train,64,0.0024187990271589133
train,65,0.002528924939808941
train,66,0.007121317319609299
train,67,0.013492621828012807
