Path,index,distance
train,0,0.07250003266965266
train,1,0.10926515049583951
train,2,0.12240989388131363
train,3,0.1170515771576569
train,4,0.09705014853893956
train,5,0.07608152585270245
train,6,0.05648507792537849
train,7,0.039174190412505694
train,8,0.021406521554098945
train,9,0.007574838841707843
train,10,0.0004276913348998379
train,11,0.0027109044609908706
train,12,0.01677272573953259
train,13,0.04201375884378622
train,14,0.07910075252978821
train,15,0.13003982039791673
train,16,0.19192278208081703
train,17,0.0030948750219329524
train,18,0.007029670939854515
train,19,0.033136380806234045
train,20,0.05342368069733405
train,21,0.05617695598369421
train,22,0.09894956341779626
train,23,0.14351214506657572
train,24,0.175503572020678
train,25,0.18365895550123423
train,26,0.16944399440011504
train,27,0.030249812741994897
train,28,0.011302234623725371
train,29,0.0023012135162793212
train,31,0.005135973222254675
train,32,0.0029356609254201915
train,33,0.0011128333187335748
train,34,4.747830946372211e-05
train,35,0.0020515804795372405
train,36,0.001989575504013019
train,37,0.00043172816348013843
train,38,0.0043478948918475036
train,39,0.007649471586199441
train,40,0.0010668890143452625
train,41,0.00042425610254603896
train,42,0.052578576126433796
train,43,0.07917424479175372
train,44,0.09435127181787673
train,45,0.10117750324959207
train,46,0.07871226016264576
train,47,0.06293017145791091
train,48,0.02827414029913744
train,49,0.015957511077506203
train,50,0.008650791004717995
train,51,0.005639275627127516
train,52,0.0019022844168451458
train,53,0.00021110988272154962
train,54,9.875545070980873e-05
train,55,0.0012189562796582898
train,56,0.005710062917591685
train,57,0.010799302748639605
train,58,0.015853189151847746
train,59,0.021364777685913938
train,60,0.023077141096116693
train,61,0.010475657721109699
train,62,0.006559934522623712
train,63,0.0027449293302191924
train,64,1.1986066678404406e-05
train,65,0.003233347700426825
train,66,0.007331431759172613
train,67,0.011421121747624552
