Path,index,distance
train,0,0.11453444246214306
train,1,0.1290857720382148
train,2,0.1353163472623906
train,3,0.136851380994239
train,4,0.1307055111200347
train,5,0.11278498705107864
train,6,0.089170660713913
train,7,0.0653178847971897
train,8,0.04088970227215494
train,9,0.020970867827901363
train,10,0.007942736256499106
train,11,0.0010035986798877516
train,12,0.0007560406146992493
train,13,0.006775867954827097
train,14,0.019238321276625947
train,15,0.03936088706348695
train,16,0.06852988339138844
train,17,0.03329477213848797
train,18,0.004627967610842387
train,19,0.00291036357213581
train,20,0.016050806545940266
train,21,0.024068415193483794
train,22,0.05206818219701825
train,23,0.07915848885877841
train,24,0.09729961314955005
train,25,0.09815206661808862
train,26,0.08491651223925234
train,27,0.016284068272852226
train,28,0.006427627569037475
train,29,0.001531211267874033
train,31,0.00801186916656238
train,32,0.004844726206829075
train,33,0.0023810307230154315
train,34,0.00039955570175154165
train,35,6.702469701092006e-05
train,36,0.010091252922958094
train,37,0.0008350921594798555
train,38,0.000878939546642199
train,39,0.002134875015578519
train,40,4.244726756141848e-05
train,41,0.0038577076740884397
train,42,0.028106544816677403
train,43,0.04638344454324472
train,44,0.05565605189538336
train,45,0.05389148307100533
train,46,0.042406393065438586
train,47,0.03388420631672273
train,48,0.03735754525411805
train,49,0.02363735540342049
train,50,0.014185514019644407
train,51,0.010994855753631128
train,52,0.007117266320118554
train,53,0.004685692918168782
train,54,0.0034193202756347407
train,55,0.008809861736849611
train,56,0.014998337459310562
train,57,0.01995683678787641
train,58,0.02516687426334696
train,59,0.0318919419937731
train,60,0.030662271375601513
train,61,0.017245051701083258
train,62,0.013174879553010554
train,63,0.009402957703868009
train,64,0.004552914322269785
train,65,0.011554353047299903
train,66,0.01516043581269555
train,67,0.019463901208005008
