Path,index,distance
train,0,0.06087590011468946
train,1,0.06246606207554661
train,2,0.05846640609393439
train,3,0.052832541444160275
train,4,0.04702400929788464
train,5,0.03997230275817387
train,6,0.03090574840476945
train,7,0.019307956974294105
train,8,0.008376015910402934
train,9,0.0012913429259083786
train,10,0.0005214288935010414
train,11,0.007552612070666487
train,12,0.023215330595930506
train,13,0.04788573856491096
train,14,0.08108465449500057
train,15,0.12699218619064023
train,16,0.18593428467574258
train,17,0.026340640862106635
train,18,0.005727590529187032
train,19,0.00041070537771670246
train,20,0.009165210655104561
train,21,0.024648470878742113
train,22,0.0641772666670759
train,23,0.09947176564321125
train,24,0.1385905164980531
train,25,0.16407622538857158
train,26,0.17446827759947892
train,27,0.030372696788547038
train,28,0.010633624790123974
train,29,0.002205066468978778
train,31,0.0023315704129533987
train,32,0.0011404522095725955
train,33,0.00012069477873855039
train,34,0.0009398717208943808
train,35,0.004831066378568338
train,36,0.005304959426025158
train,37,3.815947601737424e-05
train,38,0.0031976294179192344
train,39,0.008148533998368013
train,40,0.0007312287626203284
train,41,0.0008832070157677174
train,42,0.0696621109899822
train,43,0.09555624103310156
train,44,0.11781676824581055
train,45,0.1261813240266335
train,46,0.10022125501150236
train,47,0.08286202301151346
train,48,0.01205266298290364
train,49,0.0069876837434171835
train,50,0.0025934096937533235
train,51,0.0006443679875254293
train,52,5.7951135397082965e-05
train,53,0.0017445605785691987
train,54,0.004196010035984354
train,55,8.292140361088052e-05
train,56,0.0013084808309969942
train,57,0.004472991474782639
train,58,0.00854182245139079
train,59,0.0116607995375837
train,60,0.01000841381669726
train,61,0.0032962609355999817
train,62,0.0009683146219992
train,63,2.750161987030708e-09
train,64,0.0026519109409230968
train,65,0.0007975348714136521
train,66,0.0034105218857624076
train,67,0.006629785795549514
