Path,index,distance
train,0,0.06336709804823137
train,1,0.07269354565773722
train,2,0.0746846924033765
train,3,0.07257017707095892
train,4,0.06921564591397655
train,5,0.05759853255651426
train,6,0.03929877512180224
train,7,0.022040686532225684
train,8,0.007260078703122064
train,9,0.0004962059031035082
train,10,0.0014712964849324939
train,11,0.00938528802329952
train,12,0.024061028314799282
train,13,0.044523117330751094
train,14,0.07096612915704492
train,15,0.10437717471511965
train,16,0.14730119529413643
train,17,0.028701806502980598
train,18,0.00814806820934133
train,19,0.00010781835126161265
train,20,0.007984448606302097
train,21,0.019697948778774954
train,22,0.07983270095139483
train,23,0.13575083473519967
train,24,0.17761108246005164
train,25,0.1929866414972149
train,26,0.18334434654016463
train,27,0.021488955033855284
train,28,0.008366104885566772
train,29,0.0018305336044079912
train,31,0.004164421702910537
train,32,0.001881863932791883
train,33,0.0003328202446883921
train,34,0.0002516312962852485
train,35,0.0023364254412938656
train,36,0.01657607398138039
train,37,0.0038204325203285983
train,38,2.469270536775703e-05
train,39,0.0015194172488632862
train,40,0.0005786895434030104
train,41,0.006911302042275302
train,42,0.055331010934494995
train,43,0.08569948825219298
train,44,0.10555203220474618
train,45,0.10779748369686071
train,46,0.08589269989362924
train,47,0.0687199636109097
train,48,0.022678956819989105
train,49,0.013224214800761303
train,50,0.005281438531285598
train,51,0.001773061538693943
train,52,1.4750733815405148e-05
train,53,0.0015279819184318422
train,54,0.0052660649894744616
train,55,0.00040995000504617796
train,56,0.0007160876855876186
train,57,0.0036771883014942164
train,58,0.008498152329089237
train,59,0.016528563533111384
train,60,0.018264403386771377
train,61,0.007346257011827451
train,62,0.00282310926749485
train,63,0.00034492312021883187
train,64,0.003363000837424246
train,65,0.00019343604372379364
train,66,0.0023266043145210302
train,67,0.006491349564040294
