Path,index,distance
train,0,0.05322698236181744
train,1,0.07788646757047979
train,2,0.09721271282807231
train,3,0.10910534797913818
train,4,0.11297541489754759
train,5,0.10509687738310536
train,6,0.08806059456007276
train,7,0.06961662428155602
train,8,0.04638762808201491
train,9,0.02452737905879765
train,10,0.008803001497380003
train,11,0.0008832789880787173
train,12,0.0009127715718992846
train,13,0.006841473327425351
train,14,0.01821205637181289
train,15,0.035862675099799124
train,16,0.06007984966971036
train,17,0.009967861649202714
train,18,0.00014505537540654423
train,19,0.01299394426333944
train,20,0.02682230628817739
train,21,0.03252468808442921
train,22,0.05558499223156477
train,23,0.09013503308696624
train,24,0.11080584013542782
train,25,0.10705835591122848
train,26,0.08728016090450874
train,27,0.016620564771936075
train,28,0.007272851859579821
train,29,0.0018198848543770074
train,31,0.011320202381828848
train,32,0.007289328055547273
train,33,0.00445700581403452
train,34,0.0014059430699692177
train,35,7.348372253390689e-05
train,36,0.006507983224617542
train,37,7.030290337728395e-05
train,38,0.0017714243356311554
train,39,0.001996714465891225
train,40,9.142994242916647e-05
train,41,0.0036312352031369066
train,42,0.02569246388448776
train,43,0.046061485181459805
train,44,0.05578586596223167
train,45,0.050377792016150225
train,46,0.038052221203304426
train,47,0.03042011452335336
train,48,0.0487872527488048
train,49,0.03255969717949658
train,50,0.01932675874793277
train,51,0.014339420634452704
train,52,0.00843520292661637
train,53,0.004300378453493958
train,54,0.0020765061787995087
train,55,0.009138004192143057
train,56,0.01783044775021847
train,57,0.025083733900269967
train,58,0.03269876647147829
train,59,0.042217283027935704
train,60,0.04190903541908586
train,61,0.024579111209071636
train,62,0.018523071657143064
train,63,0.012077722368720623
train,64,0.003400631052049019
train,65,0.012500786627452132
train,66,0.018876128525124547
train,67,0.025035911334247873
