Path,index,distance
train,0,0.13287788436497583
train,1,0.17456584124907704
train,2,0.19616105517586635
train,3,0.20327634429773078
train,4,0.19017348343814067
train,5,0.16309844821703967
train,6,0.12792251550071654
train,7,0.09071455106600446
train,8,0.055733735006146645
train,9,0.028913290165193395
train,10,0.011545106692459672
train,11,0.0021978273475246057
train,12,0.00022428307294630745
train,13,0.006268395159973794
train,14,0.020435567011998557
train,15,0.04590142884004733
train,16,0.08359288388950814
train,17,0.00038410217046347395
train,18,0.03986165965290822
train,19,0.07839669684759498
train,20,0.08415935688780563
train,21,0.07175873023040313
train,22,0.09887904366010658
train,23,0.13134324070074088
train,24,0.15074996975543287
train,25,0.14830241964914392
train,26,0.11979823048440374
train,27,0.034710401945724056
train,28,0.013351306263698848
train,29,0.002929173526940221
train,31,0.01195153409554317
train,32,0.007944803752065854
train,33,0.004450760969672007
train,34,0.0010877961789744761
train,35,4.545600507110947e-08
train,36,0.0011885259889651278
train,37,0.0027098123327590207
train,38,0.010630515499846394
train,39,0.008034049164143964
train,40,0.0006008364570593283
train,41,0.0007664266638844897
train,42,0.038880627282381175
train,43,0.06115858625713888
train,44,0.07324568117742958
train,45,0.06633829289439452
train,46,0.0498795693966515
train,47,0.03986165965290822
train,48,0.06611876635967495
train,49,0.03807584400250963
train,50,0.02239668778401882
train,51,0.01644796490250644
train,52,0.010121461162820422
train,53,0.006449656105415591
train,54,0.003663331821377125
train,55,0.011304680378867893
train,56,0.018949113307238363
train,57,0.02607979600690402
train,58,0.03475984873541216
train,59,0.04924058156188427
train,60,0.05748683759738937
train,61,0.026606817525472004
train,62,0.019866566098808325
train,63,0.013279574852322229
train,64,0.0049644434720933495
train,65,0.014392086061329357
train,66,0.02063734437261311
train,67,0.028115880457950992
