Path,index,distance
train,0,0.09514744746281989
train,1,0.10983268413005043
train,2,0.12057903094373446
train,3,0.12651089749869782
train,4,0.12447509290844405
train,5,0.11026723169852115
train,6,0.08464479420208881
train,7,0.055673638017598615
train,8,0.029194491921327614
train,9,0.01113183281944552
train,10,0.0022309476686421803
train,11,8.699652511334754e-05
train,12,0.00401149367184872
train,13,0.013823003467404504
train,14,0.028826956572969187
train,15,0.05135295425967956
train,16,0.08208822393286863
train,17,0.03956627224448639
train,18,0.009342342190828967
train,19,0.0007083458547106902
train,20,0.01661601421028447
train,21,0.027390127071087345
train,22,0.05683545215876107
train,23,0.09928350699551391
train,24,0.12011098381697571
train,25,0.12234852270486529
train,26,0.1035327959559148
train,27,0.016771298411171087
train,28,0.006995774196131621
train,29,0.001754083227877512
train,31,0.010547422671421613
train,32,0.0066219775035342154
train,33,0.0032966817218134103
train,34,0.0005992142799751132
train,35,2.1210183146713746e-05
train,36,0.015620836591590748
train,37,0.0021137406305228312
train,38,0.0003188910577370807
train,39,0.0004490563254493374
train,40,0.0012104312971724651
train,41,0.008445903341576244
train,42,0.03389337463594044
train,43,0.06144021729599236
train,44,0.0755626388141627
train,45,0.06840478858005128
train,46,0.05363164659361608
train,47,0.04174593800594162
train,48,0.049160298723540774
train,49,0.029780101913347568
train,50,0.01743411990267074
train,51,0.011137931902548748
train,52,0.005340996552184563
train,53,0.0018184856260842208
train,54,0.0003177531110691856
train,55,0.002835783682265558
train,56,0.007544836696870116
train,57,0.013377954190068042
train,58,0.02064146794347299
train,59,0.031483565775805356
train,60,0.04145649848177135
train,61,0.019614867964658167
train,62,0.012757110961557294
train,63,0.006913887346740699
train,64,0.0007467769668084712
train,65,0.006526665104801377
train,66,0.012205565379316052
train,67,0.018896926740527564
