Path,index,distance
train,0,0.16042499953703704
train,1,0.17083360553001625
train,2,0.17103406728052772
train,3,0.16809795184486354
train,4,0.1529418016948183
train,5,0.1270565178627353
train,6,0.09391535739859214
train,7,0.061680879429507174
train,8,0.034386136201155604
train,9,0.01602175840081399
train,10,0.004689124741314887
train,11,0.00020042429912958681
train,12,0.001740964519499455
train,13,0.009161894759466715
train,14,0.022634318103107898
train,15,0.04297755290348604
train,16,0.07110496524329368
train,17,0.03600905260692133
train,18,0.003931991916325761
train,19,0.002250635196976547
train,20,0.012407225411458889
train,21,0.02105742178515424
train,22,0.042389546671507294
train,23,0.06902103791471481
train,24,0.09391691041778405
train,25,0.10286643678897733
train,26,0.0873592813312376
train,27,0.017794913515324584
train,28,0.007137102329963341
train,29,0.0016515372008376605
train,31,0.009414611266851391
train,32,0.004985513910289674
train,33,0.002129851341232003
train,34,0.00020471891541395948
train,35,0.00026830348827189265
train,36,0.012490209591137336
train,37,0.0019088220553883373
train,38,1.6307011211247335e-05
train,39,0.0006527064994930054
train,40,0.0004893371214995668
train,41,0.004900361006795584
train,42,0.028939940007767007
train,43,0.045426426579808776
train,44,0.05509784241008486
train,45,0.05609336829048073
train,46,0.0471123615512935
train,47,0.03765827723102044
train,48,0.053637527057048606
train,49,0.030659786945701817
train,50,0.014835400486850947
train,51,0.008631146958108071
train,52,0.0034626445425963714
train,53,0.001056943833544044
train,54,0.0004611622385495284
train,55,0.0046986060447324896
train,56,0.01188285852471116
train,57,0.019867334063371156
train,58,0.029145720991934576
train,59,0.043135524489001376
train,60,0.04659467640133064
train,61,0.017523832262134276
train,62,0.010013973348370286
train,63,0.004932959175064311
train,64,0.001117795113459108
train,65,0.008265773568138846
train,66,0.014799304848739037
train,67,0.023397298975511238
