Path,index,distance
train,0,0.02643332752149552
train,1,0.04736094244395028
train,2,0.06221890161012067
train,3,0.06919216713973586
train,4,0.06995185393436676
train,5,0.06218186702535
train,6,0.049506276358228685
train,7,0.03481556753117343
train,8,0.01845303378226626
train,9,0.006028750161881979
train,10,0.00018445850438320033
train,11,0.0026074958353455857
train,12,0.012857235576312576
train,13,0.030038362749091996
train,14,0.053457040915626974
train,15,0.08432043272162082
train,16,0.12518856156700808
train,17,0.006376585172665261
train,18,0.000510404628810357
train,19,0.014119613526894947
train,20,0.02885119134670666
train,21,0.036825983602844614
train,22,0.06854171845956769
train,23,0.10396020987242904
train,24,0.1307612902529488
train,25,0.14159769969754898
train,26,0.13019344041919956
train,27,0.027628625442906896
train,28,0.01085583465623996
train,29,0.0023495239635659138
train,31,0.0036507741277770345
train,32,0.002086958061068289
train,33,0.0006187262818972972
train,34,0.00013988058199487785
train,35,0.002076718528097987
train,36,0.0009567433362612787
train,37,0.0003770962422529056
train,38,0.0036856766702407784
train,39,0.0067427368258601295
train,40,0.000996345147815214
train,41,8.16080567436206e-05
train,42,0.0478180014803824
train,43,0.06701508582477611
train,44,0.0767682078532056
train,45,0.08032084101383707
train,46,0.06545770591206124
train,47,0.05473412002463729
train,48,0.024479320817132333
train,49,0.012656547687053599
train,50,0.00564934249513982
train,51,0.002810973723892274
train,52,0.00042801792440105846
train,53,0.00015379547216465284
train,54,0.0016594826833614684
train,55,0.00016293822615098819
train,56,0.0030799772535474723
train,57,0.007084792282024188
train,58,0.012093532484929503
train,59,0.018088111907568094
train,60,0.019152161137393597
train,61,0.0074547551254680045
train,62,0.0038690103387342134
train,63,0.0011131893842196705
train,64,0.000679311324113141
train,65,0.001322345136741232
train,66,0.004250035917169992
train,67,0.007982211939282391
