Path,index,distance
train,0,0.13131154120840882
train,1,0.12878210392150435
train,2,0.1239376145410962
train,3,0.11993258355514502
train,4,0.11309325837697026
train,5,0.09921284413305387
train,6,0.07427442331115708
train,7,0.046499656143168866
train,8,0.02263576722533267
train,9,0.007540632128372304
train,10,0.000762037564174145
train,11,0.0008366337556215964
train,12,0.006683986543033926
train,13,0.018225622220103377
train,14,0.03550651533891369
train,15,0.06058922546819401
train,16,0.09501794206356207
train,17,0.04932179647730228
train,18,0.01583282123519114
train,19,5.034459048536277e-07
train,20,0.00814636784463274
train,21,0.016753443367048537
train,22,0.04496952430319889
train,23,0.08095978551845917
train,24,0.11160255582212497
train,25,0.12240504625689075
train,26,0.11005317038650608
train,27,0.01256214398664457
train,28,0.004883423902475759
train,29,0.0011318622755625007
train,31,0.006061400193831612
train,32,0.0034851242470165245
train,33,0.001209240404239309
train,34,5.396379303801435e-05
train,35,0.0005232162301580523
train,36,0.017325033487571972
train,37,0.0047273618739901435
train,38,0.00011126178463016778
train,39,0.00010255034508921401
train,40,0.0020568955082510554
train,41,0.009414401332528577
train,42,0.0281702970418517
train,43,0.05102102452667012
train,44,0.06724133240098329
train,45,0.06684006725581892
train,46,0.05001937771028442
train,47,0.037251511739205156
train,48,0.03154462553603621
train,49,0.01914173614956538
train,50,0.009716670808863626
train,51,0.0055286558280204234
train,52,0.002510387198990882
train,53,0.0006367484001560397
train,54,0.0001684781891684306
train,55,0.0024432305520690756
train,56,0.0066298495526408985
train,57,0.011157210257215722
train,58,0.016741711999691544
train,59,0.024768756368890643
train,60,0.02631984598422088
train,61,0.01139432041299937
train,62,0.006801804307717929
train,63,0.0036090741238378188
train,64,0.0005053378314291423
train,65,0.00566216707322531
train,66,0.009557571921624763
train,67,0.014724801287646971
