Path,index,distance
train,0,0.16643207886717726
train,1,0.18508245853790417
train,2,0.19797946440563363
train,3,0.20065514426981568
train,4,0.18591963642311427
train,5,0.15606662582593356
train,6,0.12017261568562676
train,7,0.08675973971894613
train,8,0.05162441541343632
train,9,0.026255543454093755
train,10,0.010699758494864042
train,11,0.002244945132770626
train,12,2.8373815395887902e-05
train,13,0.002938783853662641
train,14,0.009979594758813493
train,15,0.020418384305588955
train,16,0.03513617083092646
train,17,0.04210582866227175
train,18,0.004951219915050542
train,19,0.005167514951070928
train,20,0.022343430545104792
train,21,0.030009577416745592
train,22,0.06003529690968967
train,23,0.08611480995370402
train,24,0.09912860007889168
train,25,0.09350631152956623
train,26,0.06815528379963498
train,27,0.014005283397858892
train,28,0.005311334959671399
train,29,0.001396452348751076
train,31,0.011680430052578239
train,32,0.006666110968561734
train,33,0.003295339227157301
train,34,0.0005242951072264024
train,35,5.9908817075515763e-05
train,36,0.014256227201337013
train,37,0.0021639093589183034
train,38,3.0283295179289738e-06
train,39,7.031540263391367e-05
train,40,0.001221786640754119
train,41,0.006095911175040047
train,42,0.022060432864139168
train,43,0.035462048706900506
train,44,0.042380104614352265
train,45,0.0399523216337051
train,46,0.03236939797679361
train,47,0.02682610518045314
train,48,0.06441057470316203
train,49,0.035506333647691846
train,50,0.01698756667090162
train,51,0.010224408332804802
train,52,0.00434556804143571
train,53,0.001121054187185222
train,54,0.0002847329070323479
train,55,0.006000073118921256
train,56,0.015399417351008249
train,57,0.025189606021454813
train,58,0.036457838546279375
train,59,0.05262634295465696
train,60,0.05695821143039381
train,61,0.020231297743568244
train,62,0.012601653714886085
train,63,0.006131593095983767
train,64,0.0007840541621324526
train,65,0.012183637720881602
train,66,0.020612290116582832
train,67,0.03059259293290617
