Path,index,distance
train,0,0.44131935661437727
train,1,0.39532425929244897
train,2,0.35588113438580826
train,3,0.32155363685237504
train,4,0.27292927033087766
train,5,0.2035428142243133
train,6,0.13700122381749247
train,7,0.08415396493017746
train,8,0.04832348064946845
train,9,0.028183664330151403
train,10,0.015436856069625415
train,11,0.007087328005089266
train,12,0.0017521340708326338
train,13,4.274792191671928e-06
train,14,0.002162851773385932
train,15,0.009302783948625493
train,16,0.020066550288911023
train,17,0.15711061911509538
train,18,0.05416887255201441
train,19,0.001327622190732347
train,20,0.00546095935573232
train,21,0.012402892670744792
train,22,0.042219362898490265
train,23,0.06705004196441089
train,24,0.08633650352361855
train,25,0.09172487171751997
train,26,0.07339709344267609
train,27,0.004591494188924905
train,28,0.0017068088212105481
train,29,0.0003953766722090135
train,31,0.020419787172280324
train,32,0.01240497373424898
train,33,0.006786431465339304
train,34,0.00422561932966059
train,35,0.0020652748441070123
train,36,0.08791447110603356
train,37,0.04282196481711753
train,38,0.016727961033467742
train,39,0.009570379908260263
train,40,0.027915452056759826
train,41,0.058325726810992906
train,42,0.006086773708740112
train,43,0.017972879863851765
train,44,0.026480555160033115
train,45,0.022896038048088596
train,46,0.015613234995257574
train,47,0.009519049204288366
train,48,0.07709288304105777
train,49,0.041638810650614366
train,50,0.02230695048770437
train,51,0.017390792877919004
train,52,0.012125103569618823
train,53,0.010325415696955442
train,54,0.011445471420731712
train,55,0.015380580205269667
train,56,0.020553439655039862
train,57,0.026329496821879017
train,58,0.03375871331311564
train,59,0.04984987991266021
train,60,0.06623422576426341
train,61,0.027384609558505524
train,62,0.021480071369055276
train,63,0.016455511131126976
train,64,0.011915728989308705
train,65,0.01677507278617396
train,66,0.02149356981603734
train,67,0.027983269546723477
