Path,index,distance
train,0,0.01679031570697498
train,1,0.062122170244587105
train,2,0.0972495258220526
train,3,0.12325602432988592
train,4,0.1336517679108945
train,5,0.1238450396905656
train,6,0.10223567674931944
train,7,0.07689289074341232
train,8,0.046684569918367225
train,9,0.02270989609550611
train,10,0.007090335935845737
train,11,0.00032594249829598354
train,12,0.0019505164997201119
train,13,0.01114177563071761
train,14,0.028459945963353883
train,15,0.05437207710204872
train,16,0.08954238791163105
train,17,0.005330144748990517
train,18,0.03525352601858356
train,19,0.05872136973490738
train,20,0.06573725548007192
train,21,0.06112233199733086
train,22,0.07621437385797714
train,23,0.1006042753640034
train,24,0.11542027794563192
train,25,0.11821535806530825
train,26,0.10599902681355955
train,27,0.03780765555155907
train,28,0.01499806441861451
train,29,0.0034715531119366982
train,31,0.005938888707830436
train,32,0.003706833276051147
train,33,0.001952506881141014
train,34,0.00011542924784035957
train,35,0.0004382563071826384
train,36,0.002368892605317252
train,37,0.012034517592815153
train,38,0.01889773241920123
train,39,0.01631465113395525
train,40,0.007012644490492215
train,41,0.0023047644860475502
train,42,0.047212198914201364
train,43,0.06712085407308965
train,44,0.07568046339535739
train,45,0.07196283344478893
train,46,0.05801907213442303
train,47,0.04959812535764274
train,48,0.03581691404694709
train,49,0.019374672877009447
train,50,0.009937398668089847
train,51,0.006980465875007225
train,52,0.0028333640314096575
train,53,0.0008898460788578921
train,54,6.695604660911236e-05
train,55,0.004115436147989815
train,56,0.01046793630925058
train,57,0.016641871732223534
train,58,0.023047142354474026
train,59,0.029923493158477865
train,60,0.03053741346566663
train,61,0.013784612472855784
train,62,0.009224755213714464
train,63,0.004847396800023107
train,64,0.0005606743842885287
train,65,0.00552091514536901
train,66,0.010605108403387686
train,67,0.014988070734984982
