Path,index,distance
train,0,0.015478257587871469
train,1,0.021919305800744637
train,2,0.022791963745616983
train,3,0.021683346478508225
train,4,0.022630916382412103
train,5,0.019974450450469527
train,6,0.01545315812658632
train,7,0.009408206493120908
train,8,0.0021177458485440726
train,9,0.00013261976043199564
train,10,0.005047942610540979
train,11,0.01722241971523708
train,12,0.03699466789506378
train,13,0.06312881797483705
train,14,0.09569336126166106
train,15,0.14091473689926814
train,16,0.19732389517607674
train,17,0.012510564476975072
train,18,0.0033253280010547837
train,19,0.0015077890361211432
train,20,0.01485475389050328
train,21,0.02940958408597505
train,22,0.08806727995154506
train,23,0.13563482255394577
train,24,0.1690771172353014
train,25,0.18124060564529387
train,26,0.17360758475205418
train,27,0.026815321352053667
train,28,0.00983259440827755
train,29,0.0021167333960119272
train,31,0.002041060844388265
train,32,0.00079121960149664
train,33,1.3834562904158076e-06
train,34,0.00172195948034215
train,35,0.006597093741679938
train,36,0.00235887203413776
train,37,2.3170476750156155e-05
train,38,0.002207158572809842
train,39,0.007161954134935478
train,40,0.0008087887975773977
train,41,0.0005147213896248282
train,42,0.06491246688698515
train,43,0.08697548678316158
train,44,0.10317449075027141
train,45,0.11343547411411914
train,46,0.09266273461955676
train,47,0.0755810305811373
train,48,0.008546053544276067
train,49,0.005231142940816835
train,50,0.001699307684816409
train,51,0.0002218204776777144
train,52,0.0005113958697617882
train,53,0.00437349307769741
train,54,0.010343165625289252
train,55,0.0024966180783660974
train,56,5.8100811384242945e-08
train,57,0.0011112706032704311
train,58,0.0038371254517934883
train,59,0.006722825763195606
train,60,0.006457844041399596
train,61,0.002390077892396203
train,62,0.0004548946544330468
train,63,0.00019903913454433209
train,64,0.008024772796566992
train,65,0.0002565464728051525
train,66,0.0003224039523430644
train,67,0.0020623498257472672
