Path,index,distance
train,0,0.21088850756890143
train,1,0.18577389607191552
train,2,0.15878952012398329
train,3,0.13919669130679801
train,4,0.11480259196788112
train,5,0.08715127175581083
train,6,0.05739806448212914
train,7,0.030876319872443547
train,8,0.011528270335417368
train,9,0.00215973301913297
train,10,8.116385628476053e-05
train,11,0.0042469073768715004
train,12,0.014365071148230046
train,13,0.03180945939386237
train,14,0.05694913660785772
train,15,0.0912704765792457
train,16,0.1393110840615176
train,17,0.09641873754869101
train,18,0.02723884378500019
train,19,0.00019661278667870707
train,20,0.008908572185776231
train,21,0.0261002975535487
train,22,0.06815663598792832
train,23,0.1082556070394588
train,24,0.13798194987201584
train,25,0.15594560474457786
train,26,0.1399921364087373
train,27,0.020762185491633223
train,28,0.0076390016099349145
train,29,0.001633971339205842
train,31,0.006303304262543774
train,32,0.003219807638218497
train,33,0.0008709491770862998
train,34,1.7556832035525716e-05
train,35,0.001592610733187061
train,36,0.026875301225918413
train,37,0.007313464052993379
train,38,0.00014636790693001167
train,39,0.00042119910049209786
train,40,0.0027104314823673814
train,41,0.015005991413686526
train,42,0.04437717100352612
train,43,0.0691847809103936
train,44,0.08503399935225486
train,45,0.08644037268329119
train,46,0.06524029312881507
train,47,0.051296534638203495
train,48,0.025685080227850654
train,49,0.015686689544800014
train,50,0.00894417123713831
train,51,0.005485312426810052
train,52,0.002366596010903166
train,53,0.000598208143377521
train,54,6.4827241033516e-05
train,55,0.00034189563693931557
train,56,0.0018102004117694914
train,57,0.004222308899177518
train,58,0.008060661450023487
train,59,0.013926240397557743
train,60,0.0207915554437329
train,61,0.010857343973602607
train,62,0.006623439458033675
train,63,0.003327235251316729
train,64,4.094316210601079e-05
train,65,0.0007440499462364469
train,66,0.002489539920405792
train,67,0.005177000607928139
