Path,index,distance
train,0,0.20362595567616948
train,1,0.19019989434497842
train,2,0.1794286627035212
train,3,0.16935171869906007
train,4,0.14863452071804728
train,5,0.1165170515217151
train,6,0.0748698909248855
train,7,0.03984054505097767
train,8,0.01519716323745468
train,9,0.003155738167147093
train,10,3.47617824810742e-05
train,11,0.004206553759356635
train,12,0.014920234617006423
train,13,0.03156602379735518
train,14,0.05391287716353843
train,15,0.08451817189841715
train,16,0.12615526154788193
train,17,0.06250851201846586
train,18,0.01173137979686667
train,19,0.0009126232193177319
train,20,0.013902928955093263
train,21,0.02500740369618626
train,22,0.07888402912534853
train,23,0.11672027064130042
train,24,0.14840054427409022
train,25,0.16555167221036993
train,26,0.15425801424804564
train,27,0.024351115175672233
train,28,0.008908323405172225
train,29,0.0018420617348214874
train,31,0.006984637073688016
train,32,0.0037549321596401786
train,33,0.0013352689220059721
train,34,1.9354334600985013e-05
train,35,0.0016880994374235403
train,36,0.024043123675449696
train,37,0.00544436677665272
train,38,2.8986860906132783e-05
train,39,0.0009070582974720631
train,40,0.0016348725379268236
train,41,0.011270970104872102
train,42,0.049252349418716035
train,43,0.0733241883277298
train,44,0.08788283940510377
train,45,0.08934809081057848
train,46,0.07061469350551608
train,47,0.057965081093739435
train,48,0.04081695065301294
train,49,0.021566949484180364
train,50,0.009927492908255897
train,51,0.0047749262345913035
train,52,0.0010235710659752817
train,53,3.9387049990846634e-05
train,54,0.0016958084152365327
train,55,1.2369839868076049e-05
train,56,0.0016188337504347006
train,57,0.005748049826068691
train,58,0.011831395481204043
train,59,0.023713893407572906
train,60,0.03487979737051061
train,61,0.011616230008177908
train,62,0.0058083211034373194
train,63,0.0016948909751898222
train,64,0.000730088421225461
train,65,0.0011206189583161663
train,66,0.004577939793569574
train,67,0.010123827533741081
