Path,index,distance
train,0,0.06435995296281793
train,1,0.08246858922771305
train,2,0.09277236862691418
train,3,0.10039483028742457
train,4,0.0977691203286345
train,5,0.08617730505326904
train,6,0.06592674724554448
train,7,0.04271022908523914
train,8,0.02029701739906309
train,9,0.005604609636863378
train,10,5.864111512787762e-05
train,11,0.0028220266628665724
train,12,0.012642603235697658
train,13,0.0284018950890792
train,14,0.051400896090950776
train,15,0.08301118758378279
train,16,0.12805881325876045
train,17,0.030307101340096843
train,18,0.004626552210188706
train,19,0.0043431526838102474
train,20,0.0274605340994426
train,21,0.03756753574092764
train,22,0.10797983049307747
train,23,0.1571702980691344
train,24,0.18215017232781905
train,25,0.17843692335380057
train,26,0.1510792040521991
train,27,0.03226266311143333
train,28,0.012896856356157782
train,29,0.00289843281324631
train,31,0.005385399928267365
train,32,0.0026694145971005723
train,33,0.000568041958267318
train,34,0.0003351964991775702
train,35,0.0032871299700986123
train,36,0.010999276275297953
train,37,0.0012926968365278846
train,38,0.0005230278825719692
train,39,0.00354656169157197
train,40,1.6561616903554288e-05
train,41,0.003949145059646053
train,42,0.06432673915321607
train,43,0.09037907102581944
train,44,0.10606723993121392
train,45,0.10791733144444715
train,46,0.09112117998106695
train,47,0.07615681318806178
train,48,0.03708867634799262
train,49,0.02124344840608683
train,50,0.008655130710154335
train,51,0.003390648445996791
train,52,0.0003047308724817288
train,53,0.0010607501414167109
train,54,0.004669579153351866
train,55,9.434902696814351e-05
train,56,0.004641988949692033
train,57,0.010920510283045082
train,58,0.020033784443535207
train,59,0.032082058010128756
train,60,0.03146897915757818
train,61,0.010683669012301666
train,62,0.004566955436500875
train,63,0.0008578169542641234
train,64,0.003001586540572032
train,65,0.0032164414553491616
train,66,0.008612632229543893
train,67,0.01660914316755502
