Path,index,distance
train,0,0.2817658714208714
train,1,0.2703478450224124
train,2,0.25690626831646246
train,3,0.24119397052984182
train,4,0.2102449770886493
train,5,0.16502077457784148
train,6,0.1151820840893677
train,7,0.06920730776322548
train,8,0.03668355564398562
train,9,0.015874369876453742
train,10,0.0038820929296108364
train,11,2.2596875277614004e-06
train,12,0.00360546825403274
train,13,0.014196749661438579
train,14,0.031156882298424504
train,15,0.05504843279473748
train,16,0.0859544766796797
train,17,0.10065407913559066
train,18,0.027030796353556097
train,19,0.00012310030402840066
train,20,0.0076647159777343266
train,21,0.018892081534108485
train,22,0.06471275762562612
train,23,0.09936331741799354
train,24,0.12457812793878675
train,25,0.13603710624583398
train,26,0.122860577185682
train,27,0.018634209862415485
train,28,0.00668740132535639
train,29,0.0015505659152464935
train,31,0.011789247188289664
train,32,0.006637982565228295
train,33,0.0030200644373780117
train,34,0.0005231589128262826
train,35,1.1634417835360011e-05
train,36,0.03425953684693572
train,37,0.00866764472271253
train,38,0.00042293492213008044
train,39,3.8764222735410137e-05
train,40,0.0037435393500286906
train,41,0.017220848645438935
train,42,0.03190519530713587
train,43,0.05455278718622514
train,44,0.06838407110117228
train,45,0.06599249968255028
train,46,0.05234969538184542
train,47,0.04003961674601897
train,48,0.0650944212761907
train,49,0.03680839238386635
train,50,0.017925635775504656
train,51,0.012488948880844175
train,52,0.006206524926676726
train,53,0.002540240046014053
train,54,0.0019809708405992277
train,55,0.00836416224425196
train,56,0.017705775565267867
train,57,0.02653088811437543
train,58,0.036592746164533674
train,59,0.053659807829453565
train,60,0.05786494649135876
train,61,0.021798080504004336
train,62,0.015114417869697694
train,63,0.008632218954145676
train,64,0.0033835511735026413
train,65,0.013025670146845303
train,66,0.021116938750241343
train,67,0.029483041464186344
