Path,index,distance
train,0,0.031120889619452474
train,1,0.052068792044991374
train,2,0.06913877315200456
train,3,0.07635553650427562
train,4,0.07891420744507105
train,5,0.07409770457035691
train,6,0.05755496572427343
train,7,0.039609594382315705
train,8,0.021730876008569266
train,9,0.008468029221521789
train,10,0.0007234385371860386
train,11,0.001444878251159798
train,12,0.009623650136131423
train,13,0.02515206140854853
train,14,0.047673435309603884
train,15,0.07730810980390124
train,16,0.11719567925219698
train,17,0.0017693472720723413
train,18,0.001297893638467329
train,19,0.018052452409054065
train,20,0.040807072290524604
train,21,0.04897295978121685
train,22,0.09126072009760156
train,23,0.1335643885622304
train,24,0.15340646441439176
train,25,0.14987103959907988
train,26,0.1329114784089357
train,27,0.030369376909660795
train,28,0.012196218732963171
train,29,0.002793157978903116
train,31,0.004830528446933657
train,32,0.003365053470121615
train,33,0.0014099083867514794
train,34,1.0049292883396177e-05
train,35,0.001180134967510904
train,36,0.0008365512935567532
train,37,0.0010625616242644353
train,38,0.007513290990064259
train,39,0.010068786023856191
train,40,0.00244290830149152
train,41,1.1420349160795595e-06
train,42,0.05180773847816955
train,43,0.07600775080970745
train,44,0.08609517755345308
train,45,0.08449531055136605
train,46,0.0694703135574678
train,47,0.05832254698245076
train,48,0.02444299564101582
train,49,0.015123938773575762
train,50,0.007243180970338048
train,51,0.004292691957426653
train,52,0.0012307494856373946
train,53,4.878547003706046e-05
train,54,5.584778270062429e-06
train,55,0.0012421982962368405
train,56,0.004726763757160968
train,57,0.009014795678136234
train,58,0.014135980841972429
train,59,0.020847163405157687
train,60,0.019580283390752795
train,61,0.009034392203321251
train,62,0.0052800925575070545
train,63,0.002167739127338586
train,64,2.0859770891501483e-05
train,65,0.003571886504463606
train,66,0.007618034058173184
train,67,0.011884258927889024
