Path,index,distance
train,0,0.07093922674507935
train,1,0.07915341469262904
train,2,0.08006172853151694
train,3,0.08025445693378708
train,4,0.07544838033515233
train,5,0.0604621040742469
train,6,0.03797262188434469
train,7,0.019699476059191312
train,8,0.005280825952118873
train,9,8.376898474216077e-06
train,10,0.0036272165181399085
train,11,0.014994484985471956
train,12,0.033682689038115776
train,13,0.05811237091479138
train,14,0.08988101129373549
train,15,0.13147388056003162
train,16,0.1859948775197824
train,17,0.05391726771685945
train,18,0.02213138354013966
train,19,0.0008540671211128004
train,20,0.006016589202648026
train,21,0.020536651538523798
train,22,0.09314376317654582
train,23,0.15084044379054617
train,24,0.18676391925024116
train,25,0.20357641600408816
train,26,0.19026031501724971
train,27,0.02558733928807777
train,28,0.00951848111172171
train,29,0.0020231867127630254
train,31,0.004010038041560415
train,32,0.0014784240859265774
train,33,3.0965855176035006e-05
train,34,0.0020870462890355546
train,35,0.008952768060375926
train,36,0.02078617991452636
train,37,0.004536239634795658
train,38,3.5483645972611555e-06
train,39,0.002280854897017792
train,40,0.000355135141595353
train,41,0.006821605189710422
train,42,0.07026592684014166
train,43,0.10324937301005932
train,44,0.12423072969221804
train,45,0.1302822297536974
train,46,0.10872056311373002
train,47,0.0892884920332031
train,48,0.018511794462514053
train,49,0.008548652637112686
train,50,0.002222014640386405
train,51,0.00010833329914805567
train,52,0.0011296339537775202
train,53,0.00709835796072289
train,54,0.015346739656358022
train,55,0.0029345508330597125
train,56,2.2520747241294714e-05
train,57,0.0018094776082179242
train,58,0.006355735080392444
train,59,0.013256513608831177
train,60,0.01467537866547397
train,61,0.002862319254536172
train,62,0.00022677219445543795
train,63,0.0005940258887022765
train,64,0.01253370896778172
train,65,1.2812687671059919e-05
train,66,0.0011289349547726202
train,67,0.005095807238105765
