Path,index,distance
train,0,0.3361286480890848
train,1,0.30186653150885945
train,2,0.2732387612420696
train,3,0.2421346744191184
train,4,0.2007169342679319
train,5,0.15093588422694393
train,6,0.1008870766877139
train,7,0.05942440345984523
train,8,0.030544180122069275
train,9,0.01359383834896899
train,10,0.003896673200541656
train,11,0.00015373634514792567
train,12,0.0016356946125242189
train,13,0.008134912300518993
train,14,0.02089136426278604
train,15,0.03972195604462325
train,16,0.06392898900453248
train,17,0.15516566164482104
train,18,0.06679902814141625
train,19,0.006419054324428464
train,20,0.0019252010799952757
train,21,0.01115976107308303
train,22,0.05082209277325844
train,23,0.08734286835792271
train,24,0.1163849875796793
train,25,0.12380146638037692
train,26,0.09900475247702167
train,27,0.009778701102512444
train,28,0.003704384619259149
train,29,0.0008209559594625215
train,31,0.016332380357592435
train,32,0.008089687007577728
train,33,0.003206211794195224
train,34,0.0004775401925359857
train,35,7.263768401533088e-05
train,36,0.056098571385437945
train,37,0.024038790056365
train,38,0.00841848184492655
train,39,0.0036799861760442587
train,40,0.012522461906255167
train,41,0.029783980540526223
train,42,0.020647165771625176
train,43,0.03607103363859265
train,44,0.04707029316854383
train,45,0.04782368363835032
train,46,0.03823894107487302
train,47,0.029108965587905877
train,48,0.07355842736138374
train,49,0.040298474879199686
train,50,0.018296469196428466
train,51,0.011204988154661644
train,52,0.005663915778570172
train,53,0.0025170431447162356
train,54,0.0016795773506571576
train,55,0.007252465855021151
train,56,0.015184770540602632
train,57,0.023054626648995824
train,58,0.03297940394143495
train,59,0.05279701610735965
train,60,0.06661637440798807
train,61,0.021794431195042097
train,62,0.013463742689252878
train,63,0.008129358645841744
train,64,0.0026474350518487233
train,65,0.012684897410490947
train,66,0.019600219889881254
train,67,0.029133530489012682
