Path,index,distance
train,0,0.1477074205684421
train,1,0.1658419862856917
train,2,0.1771688270336561
train,3,0.17743541774328953
train,4,0.17146532173142037
train,5,0.1506231576319894
train,6,0.1155733118052823
train,7,0.07999238071261427
train,8,0.04788089996588307
train,9,0.02447921111972373
train,10,0.008858900765133404
train,11,0.0013552519883496261
train,12,0.0002749424117903798
train,13,0.004987185450838538
train,14,0.01571537764510378
train,15,0.033310954808117965
train,16,0.062147918797304635
train,17,0.07330261528078308
train,18,0.025079945864391884
train,19,0.0004353218226250677
train,20,0.019148597192436223
train,21,0.028886230652758305
train,22,0.08557133942504902
train,23,0.12718949376247102
train,24,0.1425644463188297
train,25,0.13335341859758643
train,26,0.10194154919365983
train,27,0.015819524593034595
train,28,0.006403806492289443
train,29,0.0016701353466583857
train,31,0.016217536855992476
train,32,0.008927343611787819
train,33,0.0039343050396185575
train,34,0.0007113762316196537
train,35,3.6211162465327185e-05
train,36,0.03475855768025726
train,37,0.01060290078971815
train,38,0.00105453937160771
train,39,0.00017656844731961385
train,40,0.005118293278017827
train,41,0.01863473417330508
train,42,0.03131299609662741
train,43,0.05511757894623337
train,44,0.06527355795017531
train,45,0.059405353711877495
train,46,0.047284968223272994
train,47,0.03815881674943167
train,48,0.07286663521261061
train,49,0.04046520020332689
train,50,0.018275413140906638
train,51,0.011174954539572401
train,52,0.005159328704263166
train,53,0.0019527996090039634
train,54,0.0010228145749539008
train,55,0.008110010909142318
train,56,0.018177235076588194
train,57,0.027772895314672197
train,58,0.03892295419909575
train,59,0.057639476509314
train,60,0.060557445707686286
train,61,0.024461563146217058
train,62,0.016183824226926546
train,63,0.009179240944273026
train,64,0.001963642647758723
train,65,0.012695388115878448
train,66,0.020307085273058578
train,67,0.03066882665958548
