Path,index,distance
train,0,0.11404364974521652
train,1,0.11841364530033294
train,2,0.11317266762303269
train,3,0.10511363270920449
train,4,0.09284214955219361
train,5,0.07734212457897949
train,6,0.057456323323599956
train,7,0.034820478571141567
train,8,0.01671709381477049
train,9,0.005131106815642439
train,10,0.00018603590080334964
train,11,0.002346963838846694
train,12,0.01259287504968587
train,13,0.03178335576055058
train,14,0.05893212346077281
train,15,0.09585842564337599
train,16,0.1426629179582316
train,17,0.06079708093346303
train,18,0.020490527322816754
train,19,0.00029667939435829016
train,20,0.0063724724362572704
train,21,0.019565859578304035
train,22,0.07366588411695107
train,23,0.12221598621363905
train,24,0.1657675949378863
train,25,0.18437152966166026
train,26,0.1744717310318945
train,27,0.015070534762158472
train,28,0.0058336932117099005
train,29,0.0013068278861316784
train,31,0.00960673836380277
train,32,0.0044855115532052015
train,33,0.0011185495984091798
train,34,1.211873095996463e-05
train,35,0.0018098143531685151
train,36,0.031401318888822916
train,37,0.012193912623737035
train,38,0.001737729635926999
train,39,1.3301302991264308e-06
train,40,0.004278678653678036
train,41,0.01699981893861313
train,42,0.045706017912334085
train,43,0.07008366438292402
train,44,0.08834179343129867
train,45,0.09641225022008215
train,46,0.07293771220359957
train,47,0.05695285789265225
train,48,0.035940099442138385
train,49,0.0218004757259026
train,50,0.010392681246493729
train,51,0.006086268182086019
train,52,0.0022123933714759403
train,53,0.00022364379071870832
train,54,2.102292508876502e-05
train,55,0.002281595134127068
train,56,0.00844259439207784
train,57,0.013614408630516772
train,58,0.020126025347969034
train,59,0.029315311529230614
train,60,0.02869755695695575
train,61,0.013292810527767429
train,62,0.007935717140821974
train,63,0.0038983563546591826
train,64,0.0001005843406263196
train,65,0.00546128136670343
train,66,0.009582994092780739
train,67,0.015041281001955453
