Path,index,distance
train,0,0.094784558865322
train,1,0.10833918695781042
train,2,0.11413665138157669
train,3,0.11475336650829326
train,4,0.10825505140843295
train,5,0.08895841644947222
train,6,0.06443649970465137
train,7,0.039056950019535686
train,8,0.01754782266067112
train,9,0.00436919863416696
train,10,1.1107992958780954e-07
train,11,0.0036976159273227616
train,12,0.014959306034432518
train,13,0.032662074379481876
train,14,0.05856481183700579
train,15,0.09444758973068024
train,16,0.14208210074715155
train,17,0.02404982481301765
train,18,0.00015350461155305695
train,19,0.009410532950911432
train,20,0.02521939470380219
train,21,0.037206679291001854
train,22,0.087356802160524
train,23,0.12527185042083888
train,24,0.15433631646704005
train,25,0.17085622192351302
train,26,0.16205380311476947
train,27,0.03183205281178292
train,28,0.011963744701548928
train,29,0.0025802092389141107
train,31,0.004254125439178913
train,32,0.0019442697113390972
train,33,0.0004683478302216493
train,34,0.00038454066366577777
train,35,0.003294086667781304
train,36,0.00850674131625262
train,37,0.00010169292175898903
train,38,0.0027872174775509517
train,39,0.005648150986035105
train,40,4.305631478407346e-05
train,41,0.003531129703001401
train,42,0.05521388235297986
train,43,0.08449183414080574
train,44,0.10172669598049677
train,45,0.10462159448444097
train,46,0.08394638116278297
train,47,0.06749153067356728
train,48,0.034485661252039446
train,49,0.01570063641182795
train,50,0.005297104838971722
train,51,0.0013286004285015807
train,52,3.0975388656373504e-05
train,53,0.002811914639817892
train,54,0.008185485453341412
train,55,0.00010380761783979064
train,56,0.0026444672618874954
train,57,0.008303095796841187
train,58,0.016474700942469722
train,59,0.02679977427716751
train,60,0.02825767791618894
train,61,0.007016412930328175
train,62,0.002141253997932302
train,63,2.943675198296969e-05
train,64,0.005340469941286785
train,65,0.0010963970000829049
train,66,0.005334425566013046
train,67,0.011984424766541157
