Path,index,distance
train,0,0.2884794857347004
train,1,0.28775048877464837
train,2,0.2836339038771183
train,3,0.2836339038771183
train,4,0.2641168798567881
train,5,0.21600421160427075
train,6,0.16186150903015373
train,7,0.1105791220285196
train,8,0.06693764975223704
train,9,0.03676664106525118
train,10,0.016767230090961815
train,11,0.005351132395961522
train,12,0.0005150956829196307
train,13,0.0005332892980883797
train,14,0.003980832265738865
train,15,0.010680801937277828
train,16,0.021174321958795428
train,17,0.22950299542109187
train,18,0.11620628227150653
train,19,0.005341441462117458
train,20,0.008743258893126327
train,21,0.019281094039271585
train,22,0.04680445815557566
train,23,0.0791707783160972
train,24,0.08944911246465759
train,25,0.07859242401624889
train,26,0.055864807830189545
train,27,0.011903225658420058
train,28,0.004997019450752815
train,29,0.0013124651103154639
train,31,0.025461264496361546
train,32,0.014650445085985342
train,33,0.00641013996880313
train,34,0.0011184693019891112
train,35,3.5638616983857396e-05
train,36,0.10588880287759661
train,37,0.041835656462778315
train,38,0.01257531830343206
train,39,0.005965026252803263
train,40,0.021776344489178756
train,41,0.05487444103827066
train,42,0.01200066296807023
train,43,0.029520271593167946
train,44,0.037329157431266635
train,45,0.03087326791658873
train,46,0.02570868077605515
train,47,0.019805844606789025
train,48,0.10355872208092776
train,49,0.054274647750412575
train,50,0.023525497646325944
train,51,0.014833848322244436
train,52,0.0064928630444321955
train,53,0.0030393052501241913
train,54,0.0035344814840805316
train,55,0.010383841522211501
train,56,0.02106850201545618
train,57,0.03278799393608023
train,58,0.04695074421388157
train,59,0.07360881321259871
train,60,0.08500641918845486
train,61,0.033658230150386825
train,62,0.021642239437476785
train,63,0.012370396380576132
train,64,0.004608511474875732
train,65,0.013772331752599287
train,66,0.023445715941910916
train,67,0.03555357440502738
