Path,index,distance
train,0,0.16985412267663225
train,1,0.1658900390055753
train,2,0.16033135641202112
train,3,0.15432036040918162
train,4,0.14266464159033176
train,5,0.11809850868634786
train,6,0.08308660495501319
train,7,0.05180582293942071
train,8,0.02731866334746136
train,9,0.011634792771557323
train,10,0.0035883496140795
train,11,0.0001342825593891872
train,12,0.0010704139846137162
train,13,0.005353691832224228
train,14,0.013048317056097769
train,15,0.025578508739601435
train,16,0.04296887228005153
train,17,0.07850674769511112
train,18,0.03404969747028397
train,19,0.002191087837970951
train,20,0.003677389177562551
train,21,0.013997388502331232
train,22,0.04168109633062489
train,23,0.06997086201435065
train,24,0.08947940570996626
train,25,0.08893164685784638
train,26,0.06817634399080441
train,27,0.01270662231369768
train,28,0.004955328308456908
train,29,0.0011217489350192622
train,31,0.008790498100926136
train,32,0.0051264684280400985
train,33,0.0020695603521400097
train,34,0.0002458762956002447
train,35,0.00014896680233034143
train,36,0.02959536274182517
train,37,0.010223771740958676
train,38,0.0014978336301347817
train,39,0.0002970465117000387
train,40,0.00516684874936213
train,41,0.016762159266543786
train,42,0.020326851128118162
train,43,0.039874431597546334
train,44,0.05056903767977283
train,45,0.046207849348178565
train,46,0.036069256735694055
train,47,0.027578674460574937
train,48,0.04487897546642883
train,49,0.025074117359079384
train,50,0.012116665189513043
train,51,0.0076264570836014345
train,52,0.004055069691374813
train,53,0.0017717447496995442
train,54,0.0006493373082010478
train,55,0.0032024234533114537
train,56,0.00768318418568481
train,57,0.011774408894051347
train,58,0.01795254440333971
train,59,0.02861251804500342
train,60,0.03738987349982248
train,61,0.014138659599229997
train,62,0.009075504903795828
train,63,0.005583796662115392
train,64,0.0010969895870319712
train,65,0.0058382010227603365
train,66,0.009746137698053325
train,67,0.015103079226961191
