Path,index,distance
train,0,0.06421414953128968
train,1,0.09786610104296822
train,2,0.11126035485169561
train,3,0.11417536593910083
train,4,0.1060439584086269
train,5,0.09011224069444557
train,6,0.07104761715757923
train,7,0.0468197724497319
train,8,0.02401181576491085
train,9,0.00862411323527923
train,10,0.0009955255849932731
train,11,0.0006039929549276346
train,12,0.007182040070739859
train,13,0.021268827530453893
train,14,0.043941149574710736
train,15,0.0763098900491217
train,16,0.11981597144464307
train,17,0.01577448702577222
train,18,0.0013037901566174126
train,19,0.026527965224093508
train,20,0.04783621465037613
train,21,0.055721886391035924
train,22,0.10052595285651422
train,23,0.1332315701956659
train,24,0.15672097486322345
train,25,0.17092068606063537
train,26,0.15925297002863414
train,27,0.038268258675061784
train,28,0.014010640428384291
train,29,0.002903789387454392
train,31,0.0070669962477513115
train,32,0.003624684311342774
train,33,0.0010848298279982904
train,34,7.690246900027287e-05
train,35,0.0022266854848117523
train,36,0.0028198177331892893
train,37,0.0016960224077953168
train,38,0.010997970926774459
train,39,0.011236979979804995
train,40,0.0017765797504692982
train,41,0.0007062652853092599
train,42,0.05890138577634518
train,43,0.09319780154097168
train,44,0.11081305015239062
train,45,0.10481709869110234
train,46,0.08548107038114694
train,47,0.0706344294944995
train,48,0.04283570044255902
train,49,0.022744417474538814
train,50,0.008710496356490904
train,51,0.0034475608557489323
train,52,0.00028114655617805795
train,53,0.0005710416728903489
train,54,0.0027700694730479203
train,55,0.0002528253841387329
train,56,0.005381634989173101
train,57,0.01269157352524608
train,58,0.02254489852657926
train,59,0.035011112271673306
train,60,0.03552228829524828
train,61,0.011910202820678673
train,62,0.005020488071236673
train,63,0.0009465201154326142
train,64,0.0010856180238721924
train,65,0.002163483070018124
train,66,0.0074408177083648
train,67,0.01535252834653078
