Path,index,distance
train,0,0.08064598475686191
train,1,0.08829257703679583
train,2,0.0902053421531267
train,3,0.0909263816035023
train,4,0.08432928162916153
train,5,0.06974425340595358
train,6,0.048683406595773415
train,7,0.030314774696314384
train,8,0.013130959943854714
train,9,0.0033510461421834004
train,10,4.2387010645850154e-07
train,11,0.0031237561009419545
train,12,0.012472916201068496
train,13,0.028514722428279238
train,14,0.05162902959256588
train,15,0.08238592612876439
train,16,0.12628537447459698
train,17,0.03853661717561829
train,18,0.011680538783449324
train,19,0.00011239913221694486
train,20,0.009185976986252897
train,21,0.02533292318546121
train,22,0.06268539362269776
train,23,0.09885886743590377
train,24,0.13340609439221363
train,25,0.1489050106433304
train,26,0.1343923612647383
train,27,0.02152317847530738
train,28,0.008526812811077367
train,29,0.001819736986521714
train,31,0.005216730646747769
train,32,0.0025420624362219035
train,33,0.0006193336127663374
train,34,6.961277111194875e-05
train,35,0.0016452050409787589
train,36,0.010626121581853054
train,37,0.001816566040529044
train,38,0.00026833648630852913
train,39,0.0019143144734163897
train,40,0.00010334581209636706
train,41,0.003990748572017311
train,42,0.048283787551211765
train,43,0.07063511264829747
train,44,0.08432077334199628
train,45,0.086102767299721
train,46,0.06903198669383614
train,47,0.056726830435342324
train,48,0.027896257353802634
train,49,0.017532301119941418
train,50,0.008847982182372816
train,51,0.005103435820891011
train,52,0.0016741116960188318
train,53,1.926958486897501e-05
train,54,0.0010647485000738754
train,55,0.00034990000991264036
train,56,0.0032895454619592535
train,57,0.007122031784783989
train,58,0.011940390424337366
train,59,0.020163574581490984
train,60,0.02333051133362396
train,61,0.009599139710637639
train,62,0.005386419841290513
train,63,0.0020643861569236144
train,64,0.00034832584341970563
train,65,0.002476081684780418
train,66,0.005838782116321384
train,67,0.009961428861829269
