Path,index,distance
train,0,0.15440101732761446
train,1,0.16692270837721412
train,2,0.17267468267663888
train,3,0.1711292950446588
train,4,0.15460054642033527
train,5,0.12657566447301427
train,6,0.09341048448490974
train,7,0.0607931620397274
train,8,0.03299328332591567
train,9,0.014177346604128838
train,10,0.003921264457692142
train,11,6.047329546077229e-05
train,12,0.0018582696325619708
train,13,0.008301652431681461
train,14,0.02018128770419969
train,15,0.039302264108429075
train,16,0.0659612075110757
train,17,0.025716327891935564
train,18,0.0004154293327265357
train,19,0.012166238478389713
train,20,0.03404561334522671
train,21,0.04487157815386722
train,22,0.0821272776648605
train,23,0.11256500104904565
train,24,0.12682613253796093
train,25,0.12233806175358852
train,26,0.0977810033491866
train,27,0.028003488327618342
train,28,0.010813883570742311
train,29,0.002339126864706609
train,31,0.007672088052879333
train,32,0.004073551263501618
train,33,0.0017610427745498036
train,34,3.12139397273814e-05
train,35,0.0008001484610761223
train,36,0.008928078117335314
train,37,0.0002604113329344182
train,38,0.0012755377678004276
train,39,0.0025021933963828014
train,40,7.284777207017257e-07
train,41,0.002570043000554967
train,42,0.037740520098718866
train,43,0.05819903111495006
train,44,0.06711757371329174
train,45,0.06483911630988959
train,46,0.05449270026945441
train,47,0.044389889280372574
train,48,0.04640476599789123
train,49,0.023561543556277598
train,50,0.009891902534556407
train,51,0.004161288831934784
train,52,0.0006736470123923644
train,53,5.321637367361465e-05
train,54,0.0005995297644074693
train,55,0.0011316502173297494
train,56,0.006460361243098123
train,57,0.013656196631249395
train,58,0.023159175321475267
train,59,0.03556480187970279
train,60,0.04101786036525057
train,61,0.01200525423590193
train,62,0.0054865020192612635
train,63,0.0014140658301008413
train,64,0.00025959693473220913
train,65,0.004482489313744398
train,66,0.0105828123377113
train,67,0.018893471868208445
