Path,index,distance
train,0,0.186042236136431
train,1,0.1868742871761897
train,2,0.18537635007391884
train,3,0.17952136286514908
train,4,0.15780078305193979
train,5,0.12518236612325984
train,6,0.08989340819982605
train,7,0.05592914889134615
train,8,0.029864787583756103
train,9,0.013474399771710499
train,10,0.0039767911264990685
train,11,3.4157286721070435e-05
train,12,0.0029514922254130216
train,13,0.012779272317515522
train,14,0.030610580988641
train,15,0.05725260115819919
train,16,0.09514535239117095
train,17,0.035734154519709405
train,18,0.0023408420067622115
train,19,0.004703219440295836
train,20,0.018240228331008246
train,21,0.027001182873397256
train,22,0.06372766918011374
train,23,0.09215354887896432
train,24,0.11447107776079879
train,25,0.12391041178460516
train,26,0.10868126954147739
train,27,0.024790267140293865
train,28,0.008914996029166566
train,29,0.001953670917288486
train,31,0.0059515637898265306
train,32,0.0030734054566358138
train,33,0.0011100730248577717
train,34,2.517644836719235e-06
train,35,0.0007755456023029739
train,36,0.006146253475059593
train,37,7.453592072437232e-06
train,38,0.0034722388741809107
train,39,0.0030551164178531653
train,40,1.934661516944658e-05
train,41,0.002328609617362032
train,42,0.040495499202794605
train,43,0.06693518508659768
train,44,0.08164311006006131
train,45,0.07534088126032046
train,46,0.061424086289069035
train,47,0.04963491651561336
train,48,0.04165723513374964
train,49,0.02194362815827855
train,50,0.00960762042120944
train,51,0.0045703361637887685
train,52,0.0013216453144144769
train,53,0.00019249740846205565
train,54,7.453592072437232e-06
train,55,0.0015516950850130717
train,56,0.0051319097736849395
train,57,0.01078835408875467
train,58,0.01853380525319559
train,59,0.03057514666867478
train,60,0.036033202093673444
train,61,0.011324402197593009
train,62,0.0054289490955945485
train,63,0.0018760628977365634
train,64,0.0001451442723358065
train,65,0.003469805639687573
train,66,0.0083649975935558
train,67,0.015461275905443772
