Path,index,distance
train,0,0.0635168820764288
train,1,0.06888065269299792
train,2,0.06910071956748198
train,3,0.06648799185460852
train,4,0.06134595163560985
train,5,0.05236314783217588
train,6,0.038291167981778895
train,7,0.024487823723241764
train,8,0.010257200473222872
train,9,0.001997845047483904
train,10,0.0002736835242306279
train,11,0.006677997645215372
train,12,0.021701728645917018
train,13,0.04393756013088357
train,14,0.07296811702349826
train,15,0.11082700064942363
train,16,0.16053226912024443
train,17,0.03201159626376926
train,18,0.010424769120242039
train,19,0.00022443744001654498
train,20,0.003226634665303263
train,21,0.012315386576416731
train,22,0.044428368340199476
train,23,0.08626850531999242
train,24,0.12452553458960469
train,25,0.14662427288578417
train,26,0.14981243600005656
train,27,0.01360490666761982
train,28,0.005312986140426412
train,29,0.0011690055701206736
train,31,0.004681100821917861
train,32,0.002469861248539651
train,33,0.0006982968448402405
train,34,5.007511956223176e-05
train,35,0.0015898946697293637
train,36,0.012741828292519353
train,37,0.003131050461288365
train,38,4.8512908948694644e-05
train,39,0.0010535844633152713
train,40,0.0005838590942904842
train,41,0.006050073555620039
train,42,0.044673502287032485
train,43,0.06899759648862591
train,44,0.0859628043498708
train,45,0.08999570343184837
train,46,0.06907970016893261
train,47,0.054229727414679796
train,48,0.02075585775032418
train,49,0.012140456005159783
train,50,0.006030381752106906
train,51,0.0034169274613498057
train,52,0.0011866670785966038
train,53,7.131181849695523e-06
train,54,0.0006348025851941053
train,55,0.0004557813870171845
train,56,0.0034269833150751827
train,57,0.00663245931440537
train,58,0.010384639274496843
train,59,0.014871197107993672
train,60,0.016462920803196446
train,61,0.007354282736737661
train,62,0.0044320952871984565
train,63,0.0018855178078919232
train,64,0.00012429586466011777
train,65,0.002418672732638849
train,66,0.005053595944898959
train,67,0.008311614314301496
