Path,index,distance
train,0,0.22335636775354728
train,1,0.21827629741633103
train,2,0.21315103872928343
train,3,0.1984726987290183
train,4,0.16181573505280966
train,5,0.11742843355548194
train,6,0.08085238042076626
train,7,0.051608704487998924
train,8,0.029755475010957766
train,9,0.01405562734744259
train,10,0.0036751288972837193
train,11,1.729771387237733e-07
train,12,0.0035337158107954236
train,13,0.013693180426994633
train,14,0.03035656922191532
train,15,0.05331833700284483
train,16,0.08746321384985978
train,17,0.03406887931633784
train,18,0.0020094703411185355
train,19,0.006991040644840019
train,20,0.02435255092617361
train,21,0.03398740690051305
train,22,0.06915215712721934
train,23,0.10027213038710059
train,24,0.12523484297540288
train,25,0.1337438626920462
train,26,0.11715294021977418
train,27,0.019351290230384288
train,28,0.007397714576194869
train,29,0.0016322518713013379
train,31,0.0074617024007933574
train,32,0.0037743075666744064
train,33,0.0015749019975237477
train,34,3.7719959377291445e-05
train,35,0.0005322443405867405
train,36,0.01505615653940584
train,37,0.0032065168379754594
train,38,2.215905531066653e-06
train,39,0.0005840969052121059
train,40,0.0007029221684703435
train,41,0.006000882703385169
train,42,0.03174317311049468
train,43,0.047947647941729565
train,44,0.05974020771708355
train,45,0.06507349791243189
train,46,0.051658040209060396
train,47,0.041246547218242946
train,48,0.04419069144954202
train,49,0.021648491585393947
train,50,0.008734997640990727
train,51,0.004525919022122515
train,52,0.0013535918618081677
train,53,0.00013779418112980224
train,54,1.344407962733385e-06
train,55,0.002530859982413758
train,56,0.008213090947809865
train,57,0.014381432222831059
train,58,0.021580188210331586
train,59,0.03367639881286222
train,60,0.037759972363287764
train,61,0.01187776482226699
train,62,0.00668392364387671
train,63,0.0028595856979811707
train,64,0.00027248173575400436
train,65,0.00493435215826854
train,66,0.009917865022646244
train,67,0.015943729782984084
