Path,index,distance
train,0,0.1542313577513169
train,1,0.18558998995636755
train,2,0.19743465693172946
train,3,0.19364320162869286
train,4,0.17230293232249894
train,5,0.14348851714523747
train,6,0.11313758170312482
train,7,0.07926313275151342
train,8,0.04953325683446963
train,9,0.026781038340071173
train,10,0.01077258154036742
train,11,0.002068639073419476
train,12,0.00019636972632530725
train,13,0.005300232289780382
train,14,0.01744446272698308
train,15,0.03785405509988948
train,16,0.06731910808733788
train,17,0.008565272669193269
train,18,0.004673640280658087
train,19,0.02931047704109535
train,20,0.04559060340753962
train,21,0.050659075954176624
train,22,0.06977064214404438
train,23,0.09322586685073264
train,24,0.10752050173051753
train,25,0.1050528969071074
train,26,0.08772646430895681
train,27,0.029974403967555574
train,28,0.011886205615831091
train,29,0.00272746269451285
train,31,0.008784054998115187
train,32,0.005578064428496954
train,33,0.0027713117981189583
train,34,0.00037752289069503675
train,35,0.00016332012864028744
train,36,0.002730422776465069
train,37,0.0006539846170641184
train,38,0.005775574314599519
train,39,0.006831183341660441
train,40,0.0010576216004486438
train,41,0.0002965460301588285
train,42,0.038360138484838324
train,43,0.056029496770921394
train,44,0.06265415938206365
train,45,0.058618747505496005
train,46,0.048441665206624296
train,47,0.04256490132984658
train,48,0.05322935783174432
train,49,0.029665620946586646
train,50,0.014882066020357243
train,51,0.010356398447889492
train,52,0.0052405027144060146
train,53,0.003121844869029111
train,54,0.0028555134259322656
train,55,0.00774703151021372
train,56,0.014424773288838955
train,57,0.02175251705286818
train,58,0.029665620946586646
train,59,0.04164454739727441
train,60,0.04432667976839888
train,61,0.02016267122256077
train,62,0.013981086672691823
train,63,0.008572846410217938
train,64,0.004010118002884089
train,65,0.009616107853022582
train,66,0.015121612588929523
train,67,0.02158484963637941
