Path,index,distance
train,0,0.11726387565048824
train,1,0.12156102035752825
train,2,0.12412533016345051
train,3,0.12428979674763185
train,4,0.11861522593391438
train,5,0.10200098190092166
train,6,0.06912363978952574
train,7,0.040005166882386756
train,8,0.016886867098826697
train,9,0.004031501480752597
train,10,2.606030006646609e-05
train,11,0.002482663743811675
train,12,0.010115994169731746
train,13,0.022580793487506745
train,14,0.03921853638785944
train,15,0.06398317890138128
train,16,0.09596087662026409
train,17,0.06323644443457643
train,18,0.03214974551062899
train,19,0.003935258560580968
train,20,0.0027936428247511413
train,21,0.018039333607140384
train,22,0.0499215085397513
train,23,0.09312806078957625
train,24,0.12268918825493103
train,25,0.12825288751194408
train,26,0.11429290547625726
train,27,0.011399954288362713
train,28,0.004823093218478736
train,29,0.001242144684092339
train,31,0.009266423011591973
train,32,0.004927842203839128
train,33,0.0017490387208312086
train,34,3.806939442863033e-05
train,35,0.0007843850774345018
train,36,0.02838071456551383
train,37,0.009886953225805128
train,38,0.0012833836490971917
train,39,3.0479537821870295e-05
train,40,0.004024238742823538
train,41,0.014602623907607692
train,42,0.03176567668645025
train,43,0.06026429240842268
train,44,0.0752909725699289
train,45,0.07319590175776569
train,46,0.05859599216841749
train,47,0.044077658479419135
train,48,0.03699198361067613
train,49,0.02038100309480151
train,50,0.010770298946260692
train,51,0.0058286248089916
train,52,0.002061670733644605
train,53,9.311480542240069e-05
train,54,0.0008367804479153529
train,55,2.254069113916124e-05
train,56,0.0014425735524982164
train,57,0.004331377437545414
train,58,0.008939541387252503
train,59,0.017982763764781695
train,60,0.029750792994892805
train,61,0.011504259833362007
train,62,0.006633011398471611
train,63,0.002751043284015986
train,64,0.000372213595949189
train,65,0.0011189730668778042
train,66,0.003629737801975841
train,67,0.007830160601136837
