Path,index,distance
train,0,0.004494853196763793
train,1,0.024749334655168598
train,2,0.04259693471360804
train,3,0.05595349417819173
train,4,0.06330619009088956
train,5,0.05990699593076787
train,6,0.051173903309405966
train,7,0.040326014503631935
train,8,0.021711151158487985
train,9,0.006878526241961946
train,10,0.0001404385092952376
train,11,0.003150720560236797
train,12,0.014650651578185458
train,13,0.034196512463631756
train,14,0.06282273731527588
train,15,0.10173338255414965
train,16,0.15459455163504643
train,17,0.0034505708697405435
train,18,0.025512970748587493
train,19,0.04375818054482683
train,20,0.0521976975948556
train,21,0.052422632823443505
train,22,0.08223991128880925
train,23,0.1167958747720591
train,24,0.14012611646661355
train,25,0.14914149514332564
train,26,0.14117712706299246
train,27,0.039335527302150286
train,28,0.015766543570269298
train,29,0.00327217415034875
train,31,0.003336233318233628
train,32,0.002414878870450443
train,33,0.0010333829666868688
train,34,3.185804520555724e-05
train,35,0.0016055572528927975
train,36,0.0023150806571983207
train,37,0.011610488188537382
train,38,0.02023525922676994
train,39,0.01949259062275277
train,40,0.008958000821691736
train,41,0.0027393589053813505
train,42,0.06287681811571255
train,43,0.0841783480009256
train,44,0.09270527933654849
train,45,0.0905863536329502
train,46,0.07443039311393362
train,47,0.06429074322300143
train,48,0.02117910366698994
train,49,0.012539413415798562
train,50,0.006357254478668972
train,51,0.004014294158803278
train,52,0.0011586943293054874
train,53,1.9301406115057596e-05
train,54,0.00045116878388362647
train,55,0.001548838155885135
train,56,0.007288633258472732
train,57,0.01239599284893833
train,58,0.01787603601693888
train,59,0.02184929975781702
train,60,0.017540569544231
train,61,0.008429827076901875
train,62,0.0055738168419731116
train,63,0.0022091389268554806
train,64,6.929813756262337e-05
train,65,0.004048178032152294
train,66,0.008115036054075708
train,67,0.01177206901452299
