Path,index,distance
train,0,0.05700966641711047
train,1,0.07843146425402248
train,2,0.08984330138524166
train,3,0.0986972695510917
train,4,0.09751788023685115
train,5,0.08697000272553479
train,6,0.0718298053545866
train,7,0.049004341429290776
train,8,0.022820619480506288
train,9,0.006021463322294807
train,10,1.1486034161234393e-05
train,11,0.004619169284488467
train,12,0.018956257796738152
train,13,0.0414985451502623
train,14,0.07268357963113625
train,15,0.11522860885582786
train,16,0.17044581024910277
train,17,0.007041203586883871
train,18,0.00162913220566685
train,19,0.019612922385428
train,20,0.03548530279392237
train,21,0.042934920201095794
train,22,0.09641734291236148
train,23,0.14063280268359368
train,24,0.17411678604809733
train,25,0.18705375073937736
train,26,0.1746406592581432
train,27,0.035758574716832414
train,28,0.013469484437668822
train,29,0.0028672562950385894
train,31,0.005386268120051385
train,32,0.0030068455049863108
train,33,0.0008489206758803824
train,34,0.0001749390437569831
train,35,0.0027340623020836174
train,36,0.0035729118428043938
train,37,0.00020391256558094373
train,38,0.005020699559311281
train,39,0.00728760496965275
train,40,0.00048685644165413766
train,41,0.0014637056900854706
train,42,0.05855160253701819
train,43,0.08697825152683947
train,44,0.10251365574516447
train,45,0.10206888387341584
train,46,0.08115990007613372
train,47,0.06709345718078852
train,48,0.031923156210557524
train,49,0.017897720765383762
train,50,0.00881852982868625
train,51,0.004330709032153046
train,52,0.0008215561477793454
train,53,3.5907287395442467e-05
train,54,0.0009679871149965713
train,55,0.0005981036491234937
train,56,0.005240985648001573
train,57,0.01109132549111902
train,58,0.01837474803316963
train,59,0.026611671463344644
train,60,0.02587195802865727
train,61,0.0119447984309905
train,62,0.006265534264344175
train,63,0.002141322654921507
train,64,0.00027680757114967314
train,65,0.0024303902214189987
train,66,0.006917223864102651
train,67,0.012505429020118974
