Path,index,distance
train,0,0.13880452106875196
train,1,0.1954942783268927
train,2,0.22569069374374096
train,3,0.2314430687254455
train,4,0.21577011289347992
train,5,0.17727917426532747
train,6,0.13207946921989377
train,7,0.09653211970398112
train,8,0.06483846943048688
train,9,0.04048743340979788
train,10,0.02122009699625027
train,11,0.008339320730905153
train,12,0.0017237961408110847
train,13,4.790266880261296e-05
train,14,0.003063523482667363
train,15,0.010942038795233922
train,16,0.023499671077219952
train,17,0.0026130876301330153
train,18,0.027167916044167573
train,19,0.04716960586001373
train,20,0.047192817583578406
train,21,0.03665024884111412
train,22,0.053248696378865756
train,23,0.0660051330551028
train,24,0.07222015731280151
train,25,0.06716836806310322
train,26,0.05394843456686238
train,27,0.02060983037230757
train,28,0.00811828225431166
train,29,0.0019507791361864646
train,31,0.007599311468048042
train,32,0.005686883766341633
train,33,0.004070706232664478
train,34,0.0016969210956685465
train,35,0.0003548795523997672
train,36,1.4753565155123383e-06
train,37,0.003779070607949131
train,38,0.007215264610474281
train,39,0.004514072678961756
train,40,0.0017665704410331218
train,41,0.00013590950026376447
train,42,0.019051027695408895
train,43,0.030206718713491676
train,44,0.03296429443497817
train,45,0.02767416355052177
train,46,0.024227342321805345
train,47,0.021120876725396753
train,48,0.05282027925560295
train,49,0.026799308085401985
train,50,0.014115217722120654
train,51,0.011604589881081262
train,52,0.007144387720214751
train,53,0.004999698857552359
train,54,0.0038497968853929976
train,55,0.01059534216704694
train,56,0.01726504994939093
train,57,0.023484259959705156
train,58,0.028878804571586647
train,59,0.039225824868607706
train,60,0.04624037401846437
train,61,0.019161806908307044
train,62,0.015371096982130905
train,63,0.010321556715603086
train,64,0.00551101302068413
train,65,0.011629241615131791
train,66,0.016264025231199852
train,67,0.020561351208866263
