Path,index,distance
train,0,0.0035796656304442065
train,1,0.015288398053371233
train,2,0.0268488440331921
train,3,0.03489992635217254
train,4,0.039920299050684505
train,5,0.04292567018856852
train,6,0.042692971154312476
train,7,0.038604480937533436
train,8,0.024626166518285197
train,9,0.01002682187435866
train,10,0.0013718309056913736
train,11,0.0007481931590311852
train,12,0.007956353291171059
train,13,0.02271745651520285
train,14,0.04467762057745783
train,15,0.07469486133932801
train,16,0.11265457240170662
train,17,0.0001351964543059303
train,18,0.007823291775369223
train,19,0.025158419611620575
train,20,0.03914788981676187
train,21,0.045872519781118504
train,22,0.07464447492950999
train,23,0.10957156329607676
train,24,0.1359267993200335
train,25,0.14231861573185556
train,26,0.13016040871620127
train,27,0.029058774775706397
train,28,0.012253054761981796
train,29,0.002947577184492345
train,31,0.003086724721968692
train,32,0.0022733614206132957
train,33,0.0009014453600318939
train,34,1.3684710691075352e-05
train,35,0.001365238892332088
train,36,0.00011061202211493093
train,37,0.004562132288234322
train,38,0.012707564919062553
train,39,0.013784490439680108
train,40,0.005391392857328814
train,41,0.0008263539395906294
train,42,0.0523993245814236
train,43,0.07590429420827371
train,44,0.08648477543708422
train,45,0.0835098840062296
train,46,0.06878889541204636
train,47,0.0580031107487774
train,48,0.02252769121737752
train,49,0.01623127733659513
train,50,0.008986913075941683
train,51,0.005922395588099594
train,52,0.0027346890600081775
train,53,0.0008147708515757746
train,54,0.00024443958397279975
train,55,0.004826219348330052
train,56,0.01186777003856998
train,57,0.017586942409260842
train,58,0.023319406937902132
train,59,0.026107520069998724
train,60,0.0186124538092598
train,61,0.011702442967310045
train,62,0.008181350586761282
train,63,0.004757762064229953
train,64,0.0009752928242513503
train,65,0.007074302296255164
train,66,0.01132299950463167
train,67,0.01550784088210544
