Path,index,distance
train,0,0.2876141874744852
train,1,0.290242032479068
train,2,0.29198119185917726
train,3,0.2693829258433459
train,4,0.22525944224700645
train,5,0.17509419769364876
train,6,0.126401530717689
train,7,0.08655980593501955
train,8,0.05532840266333705
train,9,0.03407656578006657
train,10,0.017530388417891674
train,11,0.005961695439518411
train,12,0.0005307842177816324
train,13,0.0010332285514859096
train,14,0.007725955388094952
train,15,0.020242002597047892
train,16,0.03932053361465171
train,17,0.018934247948009686
train,18,0.00019196427865730836
train,19,0.018835185427553913
train,20,0.03588087519469951
train,21,0.03726625743488998
train,22,0.0526955075847938
train,23,0.07807352632813436
train,24,0.0961642916799832
train,25,0.0956983543600688
train,26,0.07313750467173119
train,27,0.017228553654476175
train,28,0.0067338451573403235
train,29,0.0014847485653149972
train,31,0.009676762828642715
train,32,0.005517259766461002
train,33,0.0029430773292363765
train,34,0.0010762752682407228
train,35,0.00012254687666723996
train,36,0.0076565892104962785
train,37,0.000495801133296836
train,38,0.00045421454080230017
train,39,0.0007151816220027918
train,40,0.0001846531139759744
train,41,0.0027288324712378964
train,42,0.020518160595508927
train,43,0.033090691674101835
train,44,0.04001228539721968
train,45,0.03732563343248507
train,46,0.03003012268290861
train,47,0.02426491453658086
train,48,0.05140006235692862
train,49,0.028844482858215503
train,50,0.015583504214124688
train,51,0.012164966058519466
train,52,0.007816342389588504
train,53,0.005806825615281119
train,54,0.005788837686431014
train,55,0.011328473786797577
train,56,0.016656121911904798
train,57,0.022351528635631168
train,58,0.028465932794046522
train,59,0.03891085469069766
train,60,0.04539248405061369
train,61,0.02040218478244782
train,62,0.015719033653893932
train,63,0.011145244006008581
train,64,0.007125204627172699
train,65,0.011697629271685273
train,66,0.01635926095755036
train,67,0.02136421745430861
