Path,index,distance
train,0,0.05645422013183987
train,1,0.06684399382408646
train,2,0.07085231631146349
train,3,0.06747952281447966
train,4,0.06042328047546108
train,5,0.047782182345478263
train,6,0.03266883912506102
train,7,0.017032909826046994
train,8,0.004527140957116149
train,9,1.3014957193191456e-05
train,10,0.003351427632443671
train,11,0.014813060614113915
train,12,0.03375192992256326
train,13,0.05830032291839626
train,14,0.09371513502613815
train,15,0.13853731373695377
train,16,0.19752375104583675
train,17,0.046725340399976445
train,18,0.012864468491743719
train,19,0.0005595670912591499
train,20,0.017798633003526354
train,21,0.036346847690318485
train,22,0.11328894977467818
train,23,0.17090349182600784
train,24,0.20329656431628418
train,25,0.2155951260079091
train,26,0.2022088014321518
train,27,0.03338685651135298
train,28,0.012089793655306269
train,29,0.002510562752139678
train,31,0.004491795376502461
train,32,0.0018622769281406715
train,33,0.0001582878488585182
train,34,0.001294755497898925
train,35,0.006682023402665771
train,36,0.011552028076384557
train,37,0.00033090945696501173
train,38,0.0033759045808140486
train,39,0.007274386858614923
train,40,0.00025745391103237925
train,41,0.0031166766081683894
train,42,0.07584009085660437
train,43,0.11501948017391117
train,44,0.13624291914932096
train,45,0.13732623692475898
train,46,0.11185388908144578
train,47,0.09274291704769133
train,48,0.021707102095081643
train,49,0.011219321070862875
train,50,0.0033783549008261637
train,51,0.0006645697024928454
train,52,0.0003003154076247627
train,53,0.006173617520515484
train,54,0.01749562877740063
train,55,0.0024218685136729867
train,56,0.00029091387113155953
train,57,0.003068641546077777
train,58,0.008061691162844942
train,59,0.01633581998899092
train,60,0.01715320928450148
train,61,0.004006255230527778
train,62,0.0009001097927383572
train,63,0.0001327957682658587
train,64,0.0139566371350196
train,65,5.159839221990925e-05
train,66,0.0021467947490608763
train,67,0.006340239554194382
