Path,index,distance
train,0,0.028935546068642903
train,1,0.052590201601175335
train,2,0.07234711237235636
train,3,0.08088520266737664
train,4,0.08667979839059581
train,5,0.0840427865489366
train,6,0.0700986998192189
train,7,0.053004458295122014
train,8,0.031042227045757653
train,9,0.013170064250065172
train,10,0.0023077212916312595
train,11,0.00032132220266345435
train,12,0.006606444983469295
train,13,0.020188614548614092
train,14,0.04038768540605442
train,15,0.06829334823094058
train,16,0.10586267130099491
train,17,0.0010923839971174187
train,18,0.004789735509535098
train,19,0.026889897962950826
train,20,0.040530040496493225
train,21,0.04523464277299882
train,22,0.08821857287176327
train,23,0.1307314688934632
train,24,0.1592834567660032
train,25,0.15423627323910383
train,26,0.12897980033879186
train,27,0.023985563957269473
train,28,0.009497595296387162
train,29,0.0022459235565772673
train,31,0.0050815467223276345
train,32,0.0032340022237407062
train,33,0.0012573584947751515
train,34,2.040859530372252e-06
train,35,0.0012445728830913216
train,36,0.0012578339556610363
train,37,0.0005591352540927907
train,38,0.004483976192545591
train,39,0.006883524059866475
train,40,0.00131964278185559
train,41,4.3966615419166466e-05
train,42,0.04026962742641271
train,43,0.06082067260754076
train,44,0.07186696686089744
train,45,0.07149144900272864
train,46,0.058459641473584956
train,47,0.047704011849828865
train,48,0.029696659142333326
train,49,0.016798196516113806
train,50,0.008732431411213493
train,51,0.005226783250586897
train,52,0.001512690087636992
train,53,0.00021450620410490284
train,54,3.6031400716396433e-06
train,55,0.00279942549544554
train,56,0.00859742995927415
train,57,0.014537387631010201
train,58,0.021572011467860586
train,59,0.027088924488479216
train,60,0.024176659180233262
train,61,0.011331904314823782
train,62,0.006525957224218115
train,63,0.0027675179217946377
train,64,9.191127511032349e-05
train,65,0.005606536433100051
train,66,0.01054621588858018
train,67,0.016298561676649226
