Path,index,distance
train,0,0.02436966558317788
train,1,0.052625270010610126
train,2,0.07433270857801277
train,3,0.08926994413124334
train,4,0.09447699024072342
train,5,0.08774882292124819
train,6,0.07677857024711932
train,7,0.06044358816696971
train,8,0.03729608685318919
train,9,0.017231427090651286
train,10,0.004288231120003094
train,11,1.2823106795289974e-06
train,12,0.0036343356982585506
train,13,0.014696695186142805
train,14,0.03202238276112579
train,15,0.05375593339140983
train,16,0.08440660713619641
train,17,0.002314848124346125
train,18,0.005035042385887811
train,19,0.025917592147460145
train,20,0.04407642733381223
train,21,0.05313763441768382
train,22,0.06549393625225897
train,23,0.09811958425206035
train,24,0.11893342379600769
train,25,0.12431922212206936
train,26,0.11406611457254334
train,27,0.02718442521645592
train,28,0.011392462436256912
train,29,0.002657296803728837
train,31,0.008933888747152396
train,32,0.005999558228743984
train,33,0.0027866628878616684
train,34,0.00013199101039895744
train,35,0.0007144085799246636
train,36,0.0031856953200534166
train,37,0.0002789409784853536
train,38,0.004439816904223015
train,39,0.006109868914282002
train,40,0.00045285040298448376
train,41,0.0010325149229162278
train,42,0.043666235889394556
train,43,0.06553852154888529
train,44,0.0729678716420551
train,45,0.0708531110597449
train,46,0.057400609297622585
train,47,0.047893044595605616
train,48,0.04895768858804517
train,49,0.02994740929821027
train,50,0.01488235721625919
train,51,0.010405261024494794
train,52,0.004769148169439186
train,53,0.0012413794733824313
train,54,0.0001256469177758346
train,55,0.005277247535273699
train,56,0.015540772955195403
train,57,0.023242642659535795
train,58,0.03159944784753155
train,59,0.04174606314903251
train,60,0.04140024434463341
train,61,0.02142916385993654
train,62,0.015027617325642395
train,63,0.008854185938222736
train,64,0.0007904333945705222
train,65,0.009414650866232166
train,66,0.015720884959811054
train,67,0.02242267597946712
