Path,index,distance
train,0,0.13994337042722704
train,1,0.14651529523837514
train,2,0.1467604761303154
train,3,0.14286804193010771
train,4,0.13171884873437145
train,5,0.1074654767168961
train,6,0.07812129265487355
train,7,0.04974924104362621
train,8,0.02625602881045208
train,9,0.01055373236310475
train,10,0.0018616234006026966
train,11,0.00026798928259597066
train,12,0.005685893626155569
train,13,0.017336578398215896
train,14,0.03500891347520663
train,15,0.059653129620467316
train,16,0.09286326855838412
train,17,0.06184319308886477
train,18,0.014635425403310753
train,19,5.444981656232972e-05
train,20,0.009027409859660551
train,21,0.019143585373339822
train,22,0.04718938146928742
train,23,0.08086623120038439
train,24,0.10639483991826726
train,25,0.11875849598437749
train,26,0.1087191510487191
train,27,0.014710778745773645
train,28,0.005723340235963659
train,29,0.001250012809934753
train,31,0.010137218662188752
train,32,0.00511932346562749
train,33,0.0017700394038887568
train,34,3.7457701151155653e-05
train,35,0.0008105956827626493
train,36,0.023375503428973876
train,37,0.004976916752602145
train,38,8.894685114668732e-06
train,39,0.0001470074150311529
train,40,0.0023473437166594557
train,41,0.012881475869775838
train,42,0.02852499043775747
train,43,0.0539069593990249
train,44,0.06788937493437797
train,45,0.0677410821310741
train,46,0.05201441715369637
train,47,0.038852557070777505
train,48,0.05952483833303501
train,49,0.03179990721346282
train,50,0.01276522884078135
train,51,0.006255490557649956
train,52,0.001507674784114399
train,53,3.85932751576501e-05
train,54,0.0011758682130610376
train,55,0.0017774446292440071
train,56,0.01029916330199998
train,57,0.019142006135749345
train,58,0.029851097831847584
train,59,0.046954716081607395
train,60,0.05439778383481286
train,61,0.01407091399375715
train,62,0.00683372830492901
train,63,0.001976449784179768
train,64,0.0004113009632724651
train,65,0.008166977649052054
train,66,0.016420707153735337
train,67,0.02620489247525859
