Path,index,distance
train,0,0.09923879801151014
train,1,0.11261464317253411
train,2,0.11535762883682088
train,3,0.11580114349859694
train,4,0.10701636471626563
train,5,0.08547528344527644
train,6,0.058555138941472795
train,7,0.0368998556909228
train,8,0.018396716498042198
train,9,0.005545915396747425
train,10,7.944260874981346e-05
train,11,0.003355977478623484
train,12,0.01539122417218497
train,13,0.034869080022230325
train,14,0.06339358126046823
train,15,0.10256578093322355
train,16,0.1550915434855239
train,17,0.03010493978095863
train,18,0.0011953158797853858
train,19,0.008802526046715053
train,20,0.028412275646259255
train,21,0.04000760164286632
train,22,0.0929580451496298
train,23,0.13147062850052993
train,24,0.161050258143153
train,25,0.17036106841449583
train,26,0.16054767495510913
train,27,0.022371812404090252
train,28,0.008497200680867234
train,29,0.001972089918071296
train,31,0.006720083768348872
train,32,0.0035699301976824804
train,33,0.0014385400574030704
train,34,8.11862711290745e-05
train,35,0.00042710479106489174
train,36,0.010010266382123878
train,37,5.159875427074301e-05
train,38,0.003559133033346984
train,39,0.003085972524690672
train,40,5.1598754270631986e-05
train,41,0.005212197729148271
train,42,0.044227405731405156
train,43,0.07546949180896234
train,44,0.0926243564862419
train,45,0.09017703187966819
train,46,0.06703016312492116
train,47,0.05174963415764222
train,48,0.029983597799380313
train,49,0.0172106709363975
train,50,0.008637496271164502
train,51,0.005743354367089171
train,52,0.002396029435440594
train,53,0.00032993526274394114
train,54,0.0002489659109186082
train,55,0.0009857260011412183
train,56,0.00474780040972389
train,57,0.008450062598864272
train,58,0.01288664273609097
train,59,0.02049654259842093
train,60,0.025285491042785213
train,61,0.011223248020195475
train,62,0.007298982122756481
train,63,0.003795118632407224
train,64,5.2396622156614114e-06
train,65,0.003459059616097382
train,66,0.006707712126119425
train,67,0.010642082443347523
