Path,index,distance
train,0,0.10445102024563091
train,1,0.11136955527658476
train,2,0.11158961629273645
train,3,0.10942590228573124
train,4,0.1018340864580608
train,5,0.08559385097329897
train,6,0.06379943111291497
train,7,0.040456708120274576
train,8,0.017700805726952096
train,9,0.004373217966248788
train,10,3.1205539918754965e-06
train,11,0.004016075213753467
train,12,0.016942254055917316
train,13,0.0377232355653645
train,14,0.06608585702310288
train,15,0.10430801692002634
train,16,0.15688815057996075
train,17,0.06326904944537581
train,18,0.018029000076047685
train,19,2.8260560800408285e-06
train,20,0.008936342646916118
train,21,0.0256604095448979
train,22,0.0671900931572077
train,23,0.11152246990995685
train,24,0.14770242112313503
train,25,0.16611431353565087
train,26,0.15878081757970397
train,27,0.02609748289681224
train,28,0.010034053743285143
train,29,0.0022620396764994055
train,31,0.0078105446825281755
train,32,0.0036224055421295587
train,33,0.0009681883014941439
train,34,6.580714354964545e-05
train,35,0.002042769427792246
train,36,0.020722034581939552
train,37,0.004126387527614517
train,38,7.918675154072741e-05
train,39,0.0019705704526596923
train,40,0.0006296074633168613
train,41,0.008448451346641517
train,42,0.056741882865755544
train,43,0.08511479740502192
train,44,0.10150847501618121
train,45,0.10446319347165933
train,46,0.08327642802048763
train,47,0.06862642070968483
train,48,0.033704133718093776
train,49,0.01951022053007001
train,50,0.00904028781206656
train,51,0.004340151130300396
train,52,0.0008607673254209525
train,53,7.412881474055943e-05
train,54,0.0015378976049471582
train,55,0.00041815627295571645
train,56,0.004988795567352877
train,57,0.01072000618365998
train,58,0.01843875222564717
train,59,0.027783669466956762
train,60,0.02772041548767723
train,61,0.010745246865045188
train,62,0.0053785561608209465
train,63,0.0015620573975934082
train,64,0.0006654125363495522
train,65,0.003099909100408915
train,66,0.007844517018447683
train,67,0.014570732833352307
