Path,index,distance
train,0,0.1231081002362091
train,1,0.13254652990828386
train,2,0.13166327265845867
train,3,0.13172508623535728
train,4,0.1265264026402021
train,5,0.11092312213609301
train,6,0.08292149290459516
train,7,0.05502387272387543
train,8,0.030350821182936194
train,9,0.012791659159182567
train,10,0.0025023240794386226
train,11,5.2073063644964e-05
train,12,0.003535390252693782
train,13,0.012062209773928245
train,14,0.026002957155461415
train,15,0.048085075472588557
train,16,0.08026363825859484
train,17,0.060396505943929535
train,18,0.01703526362145802
train,19,0.0002881108654089193
train,20,0.011385493259584822
train,21,0.023210699958064684
train,22,0.06078487634586682
train,23,0.09724291065982649
train,24,0.12322193882346366
train,25,0.12957549690653536
train,26,0.11107664918120674
train,27,0.020926189473830292
train,28,0.008392583366568784
train,29,0.0018881718054628571
train,31,0.009980509321231512
train,32,0.00504713622630748
train,33,0.0017605044814540394
train,34,4.602347807103335e-05
train,35,0.0007121231659801275
train,36,0.020599265681007117
train,37,0.003994237213254648
train,38,2.5493550680710797e-05
train,39,0.0008168418459764126
train,40,0.0011182993707241629
train,41,0.008772010983423395
train,42,0.041916811568148304
train,43,0.06564669354568686
train,44,0.0778516565903612
train,45,0.07545051490788457
train,46,0.060749781144491366
train,47,0.050480087923731265
train,48,0.05222169087934625
train,49,0.03190846247774293
train,50,0.014909553916554574
train,51,0.00861639089214572
train,52,0.0032400649046091523
train,53,0.0006427487776655694
train,54,0.0006462655697365705
train,55,0.004878249055471073
train,56,0.01289721735363214
train,57,0.0215606160066959
train,58,0.03163779709149006
train,59,0.04687151272729673
train,60,0.04468805247012875
train,61,0.01806660978778296
train,62,0.010368273404500972
train,63,0.004994110893780324
train,64,0.0011880698650139632
train,65,0.009994154815107126
train,66,0.017271893353510426
train,67,0.026135778903094264
