Path,index,distance
train,0,0.08688448378638092
train,1,0.09838311562015145
train,2,0.10289825699577726
train,3,0.10702495644049581
train,4,0.1030012524544669
train,5,0.0865889237624412
train,6,0.06570984033894856
train,7,0.04430800015901748
train,8,0.021279727133081683
train,9,0.00716971616513018
train,10,0.0007782686043640297
train,11,0.0009697315987080568
train,12,0.008219359017577754
train,13,0.021466938276481384
train,14,0.04258658359764356
train,15,0.07462752504519188
train,16,0.11924223414096247
train,17,0.019000432004270706
train,18,9.636687653080678e-06
train,19,0.012912158192345924
train,20,0.03170623850214893
train,21,0.040989160805313674
train,22,0.07458644278883186
train,23,0.11105923867123468
train,24,0.13593873063300044
train,25,0.149806918067525
train,26,0.13668844472592945
train,27,0.027102681065260592
train,28,0.010524677686537087
train,29,0.0021824580900271506
train,31,0.006361658375330204
train,32,0.0030199560886415844
train,33,0.0009258320459576419
train,34,2.300405360489144e-05
train,35,0.0014948141114273783
train,36,0.006066182080575411
train,37,0.00014984667697381937
train,38,0.0016135232201818228
train,39,0.004257861401753993
train,40,7.668548345329818e-05
train,41,0.0016896884882555696
train,42,0.04518404826551792
train,43,0.06397241857125724
train,44,0.0753689425066244
train,45,0.07970029948775104
train,46,0.0637842203013953
train,47,0.05231005490744456
train,48,0.03638901914980108
train,49,0.02010586727422814
train,50,0.008399839004831877
train,51,0.0040899574392588844
train,52,0.0007249572117304925
train,53,0.00012602370781100714
train,54,0.0017766656604318865
train,55,0.0006090764186583719
train,56,0.00586150213944403
train,57,0.012148948894935008
train,58,0.02013630060418481
train,59,0.030609894003857496
train,60,0.031831449361830355
train,61,0.010949255695402615
train,62,0.005290762076134103
train,63,0.001584843922653345
train,64,0.0007406925525251795
train,65,0.0035548472152968635
train,66,0.00858096955852039
train,67,0.01526832224419028
