Path,index,distance
train,0,0.07294277287781714
train,1,0.08805489184566995
train,2,0.09157212796909064
train,3,0.08905849038377
train,4,0.0875123544741957
train,5,0.07698851348822422
train,6,0.057037023976653445
train,7,0.035548501000513655
train,8,0.016446866628639922
train,9,0.00428889705364055
train,10,3.9471717971917286e-07
train,11,0.003830268020066807
train,12,0.014322239825400374
train,13,0.03050752537715551
train,14,0.05310125045222325
train,15,0.08504952034294677
train,16,0.12629206991534914
train,17,0.031594279536648395
train,18,0.004225622474474666
train,19,0.004229462337224321
train,20,0.024932771778949925
train,21,0.04127575236636771
train,22,0.09807962993383057
train,23,0.14603935381932154
train,24,0.17518669619462157
train,25,0.1808063516059205
train,26,0.16430665353828688
train,27,0.026532256529521292
train,28,0.010897560531000439
train,29,0.0024226516872162263
train,31,0.005965206785496502
train,32,0.0036068692257217316
train,33,0.0013498320149581966
train,34,1.0340352168958233e-06
train,35,0.0009626700915820186
train,36,0.013396538405363034
train,37,0.0007022745737520486
train,38,0.002404147294250647
train,39,0.0037843177883167822
train,40,1.2251601950064028e-05
train,41,0.005379642430708542
train,42,0.05709419855626374
train,43,0.09594285319743268
train,44,0.11407143835998501
train,45,0.10551744559073273
train,46,0.08548318286021805
train,47,0.06955795801247489
train,48,0.03603244195824773
train,49,0.020721786834383304
train,50,0.009446427504669508
train,51,0.004887349530910967
train,52,0.0011069826178933262
train,53,5.6789364252241015e-05
train,54,0.000996583459039968
train,55,0.0007059592380643798
train,56,0.005814315295425754
train,57,0.011899062442927488
train,58,0.018738904413538537
train,59,0.02888023085478375
train,60,0.029416354430806146
train,61,0.011698641474287785
train,62,0.006179705717883621
train,63,0.002139672791096725
train,64,0.0003362935104822551
train,65,0.003614263880861057
train,66,0.008557202615063764
train,67,0.014629571199267222
