Path,index,distance
train,0,0.12054669869733114
train,1,0.13760533606556835
train,2,0.14514284405176436
train,3,0.14935632888659678
train,4,0.14010830521213857
train,5,0.11331037089941998
train,6,0.0869822405278684
train,7,0.05625369111701428
train,8,0.029592039833726713
train,9,0.011852711022178664
train,10,0.0019995501910032853
train,11,0.00017633763974489458
train,12,0.00507531512409598
train,13,0.016180419878063845
train,14,0.033993285902025994
train,15,0.06087453159383083
train,16,0.0951567629466844
train,17,0.0417285738471167
train,18,0.0034697781654611237
train,19,0.007971940426601654
train,20,0.03244175836855434
train,21,0.04154640205944016
train,22,0.09227990374511552
train,23,0.1301854524154087
train,24,0.15069513846016214
train,25,0.14939441607595916
train,26,0.11833355670076617
train,27,0.028066199882939125
train,28,0.010411216578205762
train,29,0.002419047878661873
train,31,0.008882895086540166
train,32,0.0040233097201318735
train,33,0.0012070500669469908
train,34,6.79672855675717e-05
train,35,0.0019927596077258247
train,36,0.00901476994080197
train,37,0.00045411222141444885
train,38,0.001278692589113506
train,39,0.0028911398780839814
train,40,5.2722747098110645e-06
train,41,0.002605949306146438
train,42,0.04157914412949959
train,43,0.06075742423946562
train,44,0.07228606982648467
train,45,0.07356055281458329
train,46,0.060968731226963224
train,47,0.04981002674917345
train,48,0.05535782934636435
train,49,0.02697799724032457
train,50,0.010281869858792536
train,51,0.003802192059965348
train,52,0.0003444236345880869
train,53,0.00044807097324073286
train,54,0.002498525332561452
train,55,0.0007353606362080489
train,56,0.007228681956910288
train,57,0.016001432061908072
train,58,0.02777466262171313
train,59,0.0437224764189571
train,60,0.0478004093001172
train,61,0.013486118053996465
train,62,0.005585269656021907
train,63,0.0010910619359985052
train,64,0.0011799754479472346
train,65,0.0038513001066271535
train,66,0.01076807969219118
train,67,0.020870552452533775
