Path,index,distance
train,0,0.04043835516130234
train,1,0.06822154180427042
train,2,0.08772029461537312
train,3,0.09608718714257647
train,4,0.09852611636907582
train,5,0.0916330879789139
train,6,0.07676182107816998
train,7,0.05968789947143083
train,8,0.03851924982817767
train,9,0.020072274946494995
train,10,0.007576615902463502
train,11,0.0009732757553094773
train,12,0.0006124058271769206
train,13,0.006703027037393006
train,14,0.01931342859486418
train,15,0.040823277580638195
train,16,0.07188593846798774
train,17,0.00016460843627474908
train,18,0.007821641948074443
train,19,0.027654403592295096
train,20,0.045442673647749454
train,21,0.04803067619683765
train,22,0.08155967640270023
train,23,0.10756911809602088
train,24,0.11838655557972855
train,25,0.11373825148929695
train,26,0.09595943249853445
train,27,0.028862854904473156
train,28,0.011080868426938562
train,29,0.0025733644348827633
train,31,0.005709131517647181
train,32,0.0037438921656337554
train,33,0.001741699252468254
train,34,0.00012263565970238588
train,35,0.00035699489677942786
train,36,0.00015371388913920647
train,37,0.0020276822787592685
train,38,0.006584892427553113
train,39,0.00848888162535577
train,40,0.002069631605028488
train,41,4.6215948743433266e-05
train,42,0.03878675415184962
train,43,0.05537973911532268
train,44,0.06370870776069526
train,45,0.06150870387405716
train,46,0.04943499149271635
train,47,0.04286951355275992
train,48,0.0380302538584214
train,49,0.021849589044191986
train,50,0.010870336437388328
train,51,0.006321377711185683
train,52,0.002480097038734641
train,53,0.00045883648392086585
train,54,8.069194746163078e-05
train,55,0.003903427516455227
train,56,0.010753676910550736
train,57,0.01724507881307058
train,58,0.025429276353582053
train,59,0.034781776553892474
train,60,0.03325008620805747
train,61,0.014353125288162683
train,62,0.008731025216285881
train,63,0.004332839636566832
train,64,0.0003643563482762513
train,65,0.007367994841179115
train,66,0.01270253834781876
train,67,0.019561231287723135
